# Total zoom 20.0, total x-zoom 8.0, total y-zoom 1.8
# i,		 t, 		 MEtot,|		 dMEtot, 		 KEtot, 		 dKEtot, 		 Pdvtot, 		 dTEtot, 		 Etot
3832	,	2.44454967e-01,	3.33445e-05,	1.59706e-08	,	1.41827e-05	,	-5.59265e-09	,	2.97130e-03	,	7.31302e-08	,	3.01883e-03
3833	,	2.44491744e-01,	3.33718e-05,	1.59810e-08	,	1.41797e-05	,	-5.59196e-09	,	2.97118e-03	,	7.32328e-08	,	3.01873e-03
3834	,	2.44528522e-01,	3.33991e-05,	1.59915e-08	,	1.41768e-05	,	-5.59126e-09	,	2.97105e-03	,	7.33350e-08	,	3.01863e-03
3835	,	2.44565303e-01,	3.34265e-05,	1.60019e-08	,	1.41738e-05	,	-5.59056e-09	,	2.97092e-03	,	7.34368e-08	,	3.01853e-03
3836	,	2.44602085e-01,	3.34538e-05,	1.60124e-08	,	1.41709e-05	,	-5.58987e-09	,	2.97080e-03	,	7.35382e-08	,	3.01842e-03
3837	,	2.44638868e-01,	3.34812e-05,	1.60228e-08	,	1.41679e-05	,	-5.58917e-09	,	2.97067e-03	,	7.36393e-08	,	3.01832e-03
3838	,	2.44675654e-01,	3.35086e-05,	1.60332e-08	,	1.41649e-05	,	-5.58848e-09	,	2.97055e-03	,	7.37402e-08	,	3.01822e-03
3839	,	2.44712441e-01,	3.35359e-05,	1.60436e-08	,	1.41620e-05	,	-5.58779e-09	,	2.97042e-03	,	7.38408e-08	,	3.01812e-03
3840	,	2.44749230e-01,	3.35634e-05,	1.60540e-08	,	1.41590e-05	,	-5.58710e-09	,	2.97030e-03	,	7.39412e-08	,	3.01802e-03
3841	,	2.44786020e-01,	3.35908e-05,	1.60644e-08	,	1.41561e-05	,	-5.58640e-09	,	2.97017e-03	,	7.40415e-08	,	3.01792e-03
3842	,	2.44822813e-01,	3.36182e-05,	1.60748e-08	,	1.41531e-05	,	-5.58571e-09	,	2.97004e-03	,	7.41417e-08	,	3.01782e-03
3843	,	2.44859607e-01,	3.36457e-05,	1.60852e-08	,	1.41501e-05	,	-5.58502e-09	,	2.96992e-03	,	7.42419e-08	,	3.01772e-03
3844	,	2.44896402e-01,	3.36732e-05,	1.60956e-08	,	1.41471e-05	,	-5.58433e-09	,	2.96979e-03	,	7.43422e-08	,	3.01761e-03
3845	,	2.44933200e-01,	3.37006e-05,	1.61060e-08	,	1.41442e-05	,	-5.58364e-09	,	2.96967e-03	,	7.44424e-08	,	3.01751e-03
3846	,	2.44970000e-01,	3.37281e-05,	1.61164e-08	,	1.41412e-05	,	-5.58294e-09	,	2.96954e-03	,	7.45428e-08	,	3.01741e-03
3847	,	2.45006801e-01,	3.37557e-05,	1.61268e-08	,	1.41382e-05	,	-5.58225e-09	,	2.96942e-03	,	7.46432e-08	,	3.01731e-03
3848	,	2.45043604e-01,	3.37832e-05,	1.61372e-08	,	1.41353e-05	,	-5.58156e-09	,	2.96930e-03	,	7.47437e-08	,	3.01721e-03
3849	,	2.45080409e-01,	3.38108e-05,	1.61477e-08	,	1.41323e-05	,	-5.58087e-09	,	2.96917e-03	,	7.48444e-08	,	3.01711e-03
3850	,	2.45117216e-01,	3.38384e-05,	1.61581e-08	,	1.41293e-05	,	-5.58018e-09	,	2.96905e-03	,	7.49451e-08	,	3.01701e-03
3851	,	2.45154024e-01,	3.38660e-05,	1.61685e-08	,	1.41264e-05	,	-5.57949e-09	,	2.96892e-03	,	7.50459e-08	,	3.01691e-03
3852	,	2.45190835e-01,	3.38936e-05,	1.61789e-08	,	1.41234e-05	,	-5.57880e-09	,	2.96880e-03	,	7.51467e-08	,	3.01681e-03
3853	,	2.45227647e-01,	3.39212e-05,	1.61893e-08	,	1.41204e-05	,	-5.57811e-09	,	2.96867e-03	,	7.52476e-08	,	3.01672e-03
3854	,	2.45264462e-01,	3.39489e-05,	1.61997e-08	,	1.41175e-05	,	-5.57743e-09	,	2.96855e-03	,	7.53485e-08	,	3.01662e-03
3855	,	2.45301278e-01,	3.39765e-05,	1.62101e-08	,	1.41145e-05	,	-5.57674e-09	,	2.96843e-03	,	7.54493e-08	,	3.01652e-03
3856	,	2.45338096e-01,	3.40042e-05,	1.62206e-08	,	1.41115e-05	,	-5.57605e-09	,	2.96830e-03	,	7.55501e-08	,	3.01642e-03
3857	,	2.45374916e-01,	3.40319e-05,	1.62310e-08	,	1.41086e-05	,	-5.57536e-09	,	2.96818e-03	,	7.56508e-08	,	3.01632e-03
3858	,	2.45411738e-01,	3.40596e-05,	1.62414e-08	,	1.41056e-05	,	-5.57467e-09	,	2.96806e-03	,	7.57514e-08	,	3.01622e-03
3859	,	2.45448562e-01,	3.40874e-05,	1.62518e-08	,	1.41026e-05	,	-5.57399e-09	,	2.96793e-03	,	7.58517e-08	,	3.01612e-03
3860	,	2.45485389e-01,	3.41151e-05,	1.62622e-08	,	1.40997e-05	,	-5.57330e-09	,	2.96781e-03	,	7.59519e-08	,	3.01602e-03
3861	,	2.45522217e-01,	3.41429e-05,	1.62726e-08	,	1.40967e-05	,	-5.57261e-09	,	2.96769e-03	,	7.60518e-08	,	3.01593e-03
3862	,	2.45559047e-01,	3.41707e-05,	1.62829e-08	,	1.40937e-05	,	-5.57193e-09	,	2.96756e-03	,	7.61515e-08	,	3.01583e-03
3863	,	2.45595879e-01,	3.41985e-05,	1.62933e-08	,	1.40907e-05	,	-5.57124e-09	,	2.96744e-03	,	7.62509e-08	,	3.01573e-03
3864	,	2.45632713e-01,	3.42263e-05,	1.63037e-08	,	1.40878e-05	,	-5.57055e-09	,	2.96732e-03	,	7.63499e-08	,	3.01563e-03
3865	,	2.45669549e-01,	3.42542e-05,	1.63140e-08	,	1.40848e-05	,	-5.56987e-09	,	2.96719e-03	,	7.64487e-08	,	3.01553e-03
3866	,	2.45706387e-01,	3.42820e-05,	1.63244e-08	,	1.40818e-05	,	-5.56919e-09	,	2.96707e-03	,	7.65470e-08	,	3.01544e-03
3867	,	2.45743228e-01,	3.43099e-05,	1.63347e-08	,	1.40788e-05	,	-5.56851e-09	,	2.96695e-03	,	7.66449e-08	,	3.01534e-03
3868	,	2.45780070e-01,	3.43378e-05,	1.63450e-08	,	1.40758e-05	,	-5.56783e-09	,	2.96683e-03	,	7.67425e-08	,	3.01524e-03
3869	,	2.45816915e-01,	3.43657e-05,	1.63553e-08	,	1.40728e-05	,	-5.56715e-09	,	2.96671e-03	,	7.68395e-08	,	3.01514e-03
3870	,	2.45853761e-01,	3.43936e-05,	1.63656e-08	,	1.40698e-05	,	-5.56648e-09	,	2.96658e-03	,	7.69362e-08	,	3.01505e-03
3871	,	2.45890610e-01,	3.44215e-05,	1.63759e-08	,	1.40668e-05	,	-5.56581e-09	,	2.96646e-03	,	7.70324e-08	,	3.01495e-03
3872	,	2.45927461e-01,	3.44495e-05,	1.63862e-08	,	1.40638e-05	,	-5.56514e-09	,	2.96634e-03	,	7.71281e-08	,	3.01485e-03
3873	,	2.45964314e-01,	3.44774e-05,	1.63965e-08	,	1.40608e-05	,	-5.56448e-09	,	2.96622e-03	,	7.72234e-08	,	3.01476e-03
3874	,	2.46001170e-01,	3.45054e-05,	1.64067e-08	,	1.40578e-05	,	-5.56382e-09	,	2.96610e-03	,	7.73183e-08	,	3.01466e-03
3875	,	2.46038027e-01,	3.45334e-05,	1.64170e-08	,	1.40547e-05	,	-5.56316e-09	,	2.96598e-03	,	7.74127e-08	,	3.01456e-03
3876	,	2.46074887e-01,	3.45614e-05,	1.64272e-08	,	1.40517e-05	,	-5.56251e-09	,	2.96585e-03	,	7.75067e-08	,	3.01447e-03
3877	,	2.46111749e-01,	3.45894e-05,	1.64375e-08	,	1.40487e-05	,	-5.56187e-09	,	2.96573e-03	,	7.76002e-08	,	3.01437e-03
3878	,	2.46148613e-01,	3.46174e-05,	1.64477e-08	,	1.40457e-05	,	-5.56122e-09	,	2.96561e-03	,	7.76935e-08	,	3.01427e-03
3879	,	2.46185480e-01,	3.46455e-05,	1.64579e-08	,	1.40427e-05	,	-5.56058e-09	,	2.96549e-03	,	7.77863e-08	,	3.01418e-03
3880	,	2.46222348e-01,	3.46736e-05,	1.64681e-08	,	1.40397e-05	,	-5.55995e-09	,	2.96537e-03	,	7.78789e-08	,	3.01408e-03
3881	,	2.46259219e-01,	3.47017e-05,	1.64783e-08	,	1.40367e-05	,	-5.55932e-09	,	2.96525e-03	,	7.79712e-08	,	3.01399e-03
3882	,	2.46296093e-01,	3.47298e-05,	1.64885e-08	,	1.40336e-05	,	-5.55869e-09	,	2.96513e-03	,	7.80633e-08	,	3.01389e-03
3883	,	2.46332968e-01,	3.47579e-05,	1.64987e-08	,	1.40306e-05	,	-5.55806e-09	,	2.96501e-03	,	7.81551e-08	,	3.01380e-03
3884	,	2.46369846e-01,	3.47860e-05,	1.65088e-08	,	1.40276e-05	,	-5.55744e-09	,	2.96489e-03	,	7.82469e-08	,	3.01370e-03
3885	,	2.46406727e-01,	3.48142e-05,	1.65190e-08	,	1.40246e-05	,	-5.55682e-09	,	2.96477e-03	,	7.83385e-08	,	3.01361e-03
3886	,	2.46443609e-01,	3.48424e-05,	1.65292e-08	,	1.40216e-05	,	-5.55621e-09	,	2.96465e-03	,	7.84300e-08	,	3.01351e-03
3887	,	2.46480494e-01,	3.48706e-05,	1.65394e-08	,	1.40185e-05	,	-5.55560e-09	,	2.96453e-03	,	7.85214e-08	,	3.01342e-03
3888	,	2.46517382e-01,	3.48988e-05,	1.65496e-08	,	1.40155e-05	,	-5.55499e-09	,	2.96441e-03	,	7.86129e-08	,	3.01332e-03
3889	,	2.46554272e-01,	3.49270e-05,	1.65597e-08	,	1.40125e-05	,	-5.55439e-09	,	2.96429e-03	,	7.87043e-08	,	3.01323e-03
3890	,	2.46591164e-01,	3.49552e-05,	1.65699e-08	,	1.40094e-05	,	-5.55379e-09	,	2.96417e-03	,	7.87957e-08	,	3.01313e-03
3891	,	2.46628058e-01,	3.49835e-05,	1.65801e-08	,	1.40064e-05	,	-5.55319e-09	,	2.96405e-03	,	7.88871e-08	,	3.01304e-03
3892	,	2.46664956e-01,	3.50117e-05,	1.65903e-08	,	1.40034e-05	,	-5.55260e-09	,	2.96393e-03	,	7.89786e-08	,	3.01294e-03
3893	,	2.46701855e-01,	3.50400e-05,	1.66005e-08	,	1.40003e-05	,	-5.55201e-09	,	2.96381e-03	,	7.90701e-08	,	3.01285e-03
3894	,	2.46738757e-01,	3.50683e-05,	1.66107e-08	,	1.39973e-05	,	-5.55142e-09	,	2.96369e-03	,	7.91616e-08	,	3.01275e-03
3895	,	2.46775662e-01,	3.50966e-05,	1.66208e-08	,	1.39943e-05	,	-5.55085e-09	,	2.96357e-03	,	7.92531e-08	,	3.01266e-03
3896	,	2.46812569e-01,	3.51250e-05,	1.66310e-08	,	1.39912e-05	,	-5.55027e-09	,	2.96345e-03	,	7.93446e-08	,	3.01257e-03
3897	,	2.46849479e-01,	3.51533e-05,	1.66412e-08	,	1.39882e-05	,	-5.54970e-09	,	2.96333e-03	,	7.94360e-08	,	3.01247e-03
3898	,	2.46886391e-01,	3.51817e-05,	1.66514e-08	,	1.39852e-05	,	-5.54914e-09	,	2.96321e-03	,	7.95274e-08	,	3.01238e-03
3899	,	2.46923305e-01,	3.52101e-05,	1.66616e-08	,	1.39821e-05	,	-5.54858e-09	,	2.96309e-03	,	7.96187e-08	,	3.01229e-03
3900	,	2.46960223e-01,	3.52385e-05,	1.66718e-08	,	1.39791e-05	,	-5.54803e-09	,	2.96298e-03	,	7.97099e-08	,	3.01219e-03
3901	,	2.46997143e-01,	3.52669e-05,	1.66820e-08	,	1.39761e-05	,	-5.54748e-09	,	2.96286e-03	,	7.98009e-08	,	3.01210e-03
3902	,	2.47034065e-01,	3.52953e-05,	1.66922e-08	,	1.39730e-05	,	-5.54694e-09	,	2.96274e-03	,	7.98917e-08	,	3.01201e-03
3903	,	2.47070990e-01,	3.53238e-05,	1.67024e-08	,	1.39700e-05	,	-5.54641e-09	,	2.96262e-03	,	7.99823e-08	,	3.01191e-03
3904	,	2.47107918e-01,	3.53523e-05,	1.67126e-08	,	1.39669e-05	,	-5.54589e-09	,	2.96250e-03	,	8.00725e-08	,	3.01182e-03
3905	,	2.47144848e-01,	3.53808e-05,	1.67228e-08	,	1.39639e-05	,	-5.54537e-09	,	2.96238e-03	,	8.01625e-08	,	3.01173e-03
3906	,	2.47181781e-01,	3.54093e-05,	1.67330e-08	,	1.39609e-05	,	-5.54486e-09	,	2.96227e-03	,	8.02521e-08	,	3.01164e-03
3907	,	2.47218717e-01,	3.54378e-05,	1.67431e-08	,	1.39579e-05	,	-5.54435e-09	,	2.96215e-03	,	8.03413e-08	,	3.01154e-03
3908	,	2.47255655e-01,	3.54664e-05,	1.67533e-08	,	1.39548e-05	,	-5.54386e-09	,	2.96203e-03	,	8.04301e-08	,	3.01145e-03
3909	,	2.47292597e-01,	3.54949e-05,	1.67634e-08	,	1.39518e-05	,	-5.54337e-09	,	2.96191e-03	,	8.05186e-08	,	3.01136e-03
3910	,	2.47329541e-01,	3.55235e-05,	1.67736e-08	,	1.39487e-05	,	-5.54288e-09	,	2.96179e-03	,	8.06066e-08	,	3.01127e-03
3911	,	2.47366487e-01,	3.55521e-05,	1.67837e-08	,	1.39457e-05	,	-5.54241e-09	,	2.96168e-03	,	8.06942e-08	,	3.01117e-03
3912	,	2.47403437e-01,	3.55807e-05,	1.67938e-08	,	1.39427e-05	,	-5.54194e-09	,	2.96156e-03	,	8.07815e-08	,	3.01108e-03
3913	,	2.47440389e-01,	3.56093e-05,	1.68039e-08	,	1.39396e-05	,	-5.54147e-09	,	2.96144e-03	,	8.08684e-08	,	3.01099e-03
3914	,	2.47477344e-01,	3.56380e-05,	1.68140e-08	,	1.39366e-05	,	-5.54101e-09	,	2.96133e-03	,	8.09550e-08	,	3.01090e-03
3915	,	2.47514302e-01,	3.56667e-05,	1.68241e-08	,	1.39336e-05	,	-5.54056e-09	,	2.96121e-03	,	8.10413e-08	,	3.01081e-03
3916	,	2.47551262e-01,	3.56954e-05,	1.68342e-08	,	1.39306e-05	,	-5.54011e-09	,	2.96109e-03	,	8.11273e-08	,	3.01072e-03
3917	,	2.47588226e-01,	3.57241e-05,	1.68443e-08	,	1.39275e-05	,	-5.53967e-09	,	2.96097e-03	,	8.12130e-08	,	3.01063e-03
3918	,	2.47625192e-01,	3.57528e-05,	1.68544e-08	,	1.39245e-05	,	-5.53923e-09	,	2.96086e-03	,	8.12986e-08	,	3.01053e-03
3919	,	2.47662161e-01,	3.57815e-05,	1.68645e-08	,	1.39215e-05	,	-5.53879e-09	,	2.96074e-03	,	8.13840e-08	,	3.01044e-03
3920	,	2.47699133e-01,	3.58103e-05,	1.68746e-08	,	1.39185e-05	,	-5.53836e-09	,	2.96062e-03	,	8.14692e-08	,	3.01035e-03
3921	,	2.47736108e-01,	3.58391e-05,	1.68847e-08	,	1.39155e-05	,	-5.53793e-09	,	2.96051e-03	,	8.15542e-08	,	3.01026e-03
3922	,	2.47773086e-01,	3.58679e-05,	1.68947e-08	,	1.39124e-05	,	-5.53750e-09	,	2.96039e-03	,	8.16391e-08	,	3.01017e-03
3923	,	2.47810067e-01,	3.58967e-05,	1.69048e-08	,	1.39094e-05	,	-5.53708e-09	,	2.96027e-03	,	8.17238e-08	,	3.01008e-03
3924	,	2.47847051e-01,	3.59255e-05,	1.69149e-08	,	1.39064e-05	,	-5.53666e-09	,	2.96016e-03	,	8.18083e-08	,	3.00999e-03
3925	,	2.47884038e-01,	3.59544e-05,	1.69249e-08	,	1.39034e-05	,	-5.53624e-09	,	2.96004e-03	,	8.18927e-08	,	3.00990e-03
3926	,	2.47921028e-01,	3.59832e-05,	1.69350e-08	,	1.39004e-05	,	-5.53583e-09	,	2.95993e-03	,	8.19769e-08	,	3.00981e-03
3927	,	2.47958020e-01,	3.60121e-05,	1.69450e-08	,	1.38974e-05	,	-5.53542e-09	,	2.95981e-03	,	8.20608e-08	,	3.00972e-03
3928	,	2.47995016e-01,	3.60410e-05,	1.69550e-08	,	1.38944e-05	,	-5.53501e-09	,	2.95969e-03	,	8.21445e-08	,	3.00963e-03
3929	,	2.48032015e-01,	3.60699e-05,	1.69651e-08	,	1.38914e-05	,	-5.53460e-09	,	2.95958e-03	,	8.22279e-08	,	3.00954e-03
3930	,	2.48069017e-01,	3.60988e-05,	1.69751e-08	,	1.38884e-05	,	-5.53420e-09	,	2.95946e-03	,	8.23111e-08	,	3.00945e-03
3931	,	2.48106022e-01,	3.61278e-05,	1.69851e-08	,	1.38854e-05	,	-5.53380e-09	,	2.95935e-03	,	8.23939e-08	,	3.00936e-03
3932	,	2.48143030e-01,	3.61568e-05,	1.69951e-08	,	1.38824e-05	,	-5.53340e-09	,	2.95923e-03	,	8.24765e-08	,	3.00927e-03
3933	,	2.48180042e-01,	3.61857e-05,	1.70051e-08	,	1.38794e-05	,	-5.53301e-09	,	2.95912e-03	,	8.25587e-08	,	3.00918e-03
3934	,	2.48217056e-01,	3.62147e-05,	1.70151e-08	,	1.38764e-05	,	-5.53261e-09	,	2.95900e-03	,	8.26406e-08	,	3.00909e-03
3935	,	2.48254073e-01,	3.62438e-05,	1.70251e-08	,	1.38734e-05	,	-5.53222e-09	,	2.95889e-03	,	8.27223e-08	,	3.00900e-03
3936	,	2.48291094e-01,	3.62728e-05,	1.70350e-08	,	1.38704e-05	,	-5.53184e-09	,	2.95877e-03	,	8.28036e-08	,	3.00891e-03
3937	,	2.48328118e-01,	3.63019e-05,	1.70450e-08	,	1.38674e-05	,	-5.53145e-09	,	2.95866e-03	,	8.28847e-08	,	3.00883e-03
3938	,	2.48365145e-01,	3.63309e-05,	1.70549e-08	,	1.38644e-05	,	-5.53107e-09	,	2.95854e-03	,	8.29655e-08	,	3.00874e-03
3939	,	2.48402175e-01,	3.63600e-05,	1.70649e-08	,	1.38614e-05	,	-5.53069e-09	,	2.95843e-03	,	8.30460e-08	,	3.00865e-03
3940	,	2.48439209e-01,	3.63891e-05,	1.70748e-08	,	1.38584e-05	,	-5.53032e-09	,	2.95831e-03	,	8.31264e-08	,	3.00856e-03
3941	,	2.48476245e-01,	3.64182e-05,	1.70847e-08	,	1.38554e-05	,	-5.52994e-09	,	2.95820e-03	,	8.32065e-08	,	3.00847e-03
3942	,	2.48513285e-01,	3.64474e-05,	1.70947e-08	,	1.38524e-05	,	-5.52957e-09	,	2.95808e-03	,	8.32865e-08	,	3.00838e-03
3943	,	2.48550329e-01,	3.64765e-05,	1.71046e-08	,	1.38493e-05	,	-5.52920e-09	,	2.95797e-03	,	8.33663e-08	,	3.00830e-03
3944	,	2.48587375e-01,	3.65057e-05,	1.71145e-08	,	1.38463e-05	,	-5.52883e-09	,	2.95785e-03	,	8.34459e-08	,	3.00821e-03
3945	,	2.48624425e-01,	3.65348e-05,	1.71244e-08	,	1.38433e-05	,	-5.52846e-09	,	2.95774e-03	,	8.35255e-08	,	3.00812e-03
3946	,	2.48661478e-01,	3.65640e-05,	1.71343e-08	,	1.38403e-05	,	-5.52810e-09	,	2.95763e-03	,	8.36049e-08	,	3.00803e-03
3947	,	2.48698535e-01,	3.65932e-05,	1.71442e-08	,	1.38373e-05	,	-5.52774e-09	,	2.95751e-03	,	8.36842e-08	,	3.00794e-03
3948	,	2.48735595e-01,	3.66225e-05,	1.71541e-08	,	1.38343e-05	,	-5.52738e-09	,	2.95740e-03	,	8.37635e-08	,	3.00786e-03
3949	,	2.48772658e-01,	3.66517e-05,	1.71640e-08	,	1.38313e-05	,	-5.52703e-09	,	2.95729e-03	,	8.38426e-08	,	3.00777e-03
3950	,	2.48809725e-01,	3.66810e-05,	1.71739e-08	,	1.38283e-05	,	-5.52667e-09	,	2.95717e-03	,	8.39217e-08	,	3.00768e-03
3951	,	2.48846795e-01,	3.67103e-05,	1.71838e-08	,	1.38253e-05	,	-5.52632e-09	,	2.95706e-03	,	8.40008e-08	,	3.00759e-03
3952	,	2.48883869e-01,	3.67396e-05,	1.71937e-08	,	1.38223e-05	,	-5.52597e-09	,	2.95694e-03	,	8.40798e-08	,	3.00751e-03
3953	,	2.48920946e-01,	3.67689e-05,	1.72037e-08	,	1.38193e-05	,	-5.52562e-09	,	2.95683e-03	,	8.41588e-08	,	3.00742e-03
3954	,	2.48958026e-01,	3.67982e-05,	1.72136e-08	,	1.38163e-05	,	-5.52528e-09	,	2.95672e-03	,	8.42378e-08	,	3.00733e-03
3955	,	2.48995110e-01,	3.68276e-05,	1.72235e-08	,	1.38133e-05	,	-5.52493e-09	,	2.95660e-03	,	8.43168e-08	,	3.00725e-03
3956	,	2.49032198e-01,	3.68569e-05,	1.72334e-08	,	1.38103e-05	,	-5.52459e-09	,	2.95649e-03	,	8.43959e-08	,	3.00716e-03
3957	,	2.49069289e-01,	3.68863e-05,	1.72433e-08	,	1.38074e-05	,	-5.52424e-09	,	2.95638e-03	,	8.44749e-08	,	3.00707e-03
3958	,	2.49106383e-01,	3.69157e-05,	1.72532e-08	,	1.38044e-05	,	-5.52390e-09	,	2.95627e-03	,	8.45541e-08	,	3.00699e-03
3959	,	2.49143482e-01,	3.69451e-05,	1.72631e-08	,	1.38014e-05	,	-5.52356e-09	,	2.95615e-03	,	8.46332e-08	,	3.00690e-03
3960	,	2.49180584e-01,	3.69746e-05,	1.72730e-08	,	1.37984e-05	,	-5.52322e-09	,	2.95604e-03	,	8.47124e-08	,	3.00681e-03
3961	,	2.49217689e-01,	3.70040e-05,	1.72829e-08	,	1.37953e-05	,	-5.52288e-09	,	2.95593e-03	,	8.47916e-08	,	3.00673e-03
3962	,	2.49254798e-01,	3.70335e-05,	1.72928e-08	,	1.37923e-05	,	-5.52254e-09	,	2.95581e-03	,	8.48709e-08	,	3.00664e-03
3963	,	2.49291911e-01,	3.70630e-05,	1.73027e-08	,	1.37894e-05	,	-5.52220e-09	,	2.95570e-03	,	8.49501e-08	,	3.00655e-03
3964	,	2.49329027e-01,	3.70925e-05,	1.73126e-08	,	1.37864e-05	,	-5.52186e-09	,	2.95559e-03	,	8.50293e-08	,	3.00647e-03
3965	,	2.49366147e-01,	3.71220e-05,	1.73225e-08	,	1.37834e-05	,	-5.52152e-09	,	2.95548e-03	,	8.51083e-08	,	3.00638e-03
3966	,	2.49403271e-01,	3.71515e-05,	1.73324e-08	,	1.37804e-05	,	-5.52118e-09	,	2.95536e-03	,	8.51873e-08	,	3.00630e-03
3967	,	2.49440399e-01,	3.71811e-05,	1.73423e-08	,	1.37774e-05	,	-5.52085e-09	,	2.95525e-03	,	8.52661e-08	,	3.00621e-03
3968	,	2.49477530e-01,	3.72106e-05,	1.73522e-08	,	1.37744e-05	,	-5.52051e-09	,	2.95514e-03	,	8.53446e-08	,	3.00613e-03
3969	,	2.49514665e-01,	3.72402e-05,	1.73621e-08	,	1.37714e-05	,	-5.52017e-09	,	2.95503e-03	,	8.54230e-08	,	3.00604e-03
3970	,	2.49551804e-01,	3.72698e-05,	1.73720e-08	,	1.37684e-05	,	-5.51984e-09	,	2.95492e-03	,	8.55010e-08	,	3.00596e-03
3971	,	2.49588947e-01,	3.72994e-05,	1.73818e-08	,	1.37654e-05	,	-5.51951e-09	,	2.95481e-03	,	8.55788e-08	,	3.00587e-03
3972	,	2.49626094e-01,	3.73290e-05,	1.73917e-08	,	1.37624e-05	,	-5.51919e-09	,	2.95469e-03	,	8.56562e-08	,	3.00578e-03
3973	,	2.49663244e-01,	3.73587e-05,	1.74015e-08	,	1.37594e-05	,	-5.51886e-09	,	2.95458e-03	,	8.57333e-08	,	3.00570e-03
3974	,	2.49700398e-01,	3.73884e-05,	1.74114e-08	,	1.37564e-05	,	-5.51855e-09	,	2.95447e-03	,	8.58102e-08	,	3.00562e-03
3975	,	2.49737557e-01,	3.74180e-05,	1.74212e-08	,	1.37534e-05	,	-5.51823e-09	,	2.95436e-03	,	8.58867e-08	,	3.00553e-03
3976	,	2.49774719e-01,	3.74477e-05,	1.74310e-08	,	1.37504e-05	,	-5.51793e-09	,	2.95425e-03	,	8.59629e-08	,	3.00545e-03
3977	,	2.49811885e-01,	3.74774e-05,	1.74409e-08	,	1.37474e-05	,	-5.51763e-09	,	2.95414e-03	,	8.60388e-08	,	3.00536e-03
3978	,	2.49849055e-01,	3.75072e-05,	1.74507e-08	,	1.37444e-05	,	-5.51734e-09	,	2.95403e-03	,	8.61146e-08	,	3.00528e-03
3979	,	2.49886229e-01,	3.75369e-05,	1.74605e-08	,	1.37414e-05	,	-5.51705e-09	,	2.95391e-03	,	8.61902e-08	,	3.00519e-03
3980	,	2.49923407e-01,	3.75667e-05,	1.74704e-08	,	1.37384e-05	,	-5.51678e-09	,	2.95380e-03	,	8.62656e-08	,	3.00511e-03
3981	,	2.49960590e-01,	3.75964e-05,	1.74802e-08	,	1.37354e-05	,	-5.51651e-09	,	2.95369e-03	,	8.63409e-08	,	3.00502e-03
3982	,	2.49997776e-01,	3.76262e-05,	1.74900e-08	,	1.37324e-05	,	-5.51625e-09	,	2.95358e-03	,	8.64161e-08	,	3.00494e-03
3983	,	2.50034966e-01,	3.76560e-05,	1.74999e-08	,	1.37294e-05	,	-5.51600e-09	,	2.95347e-03	,	8.64913e-08	,	3.00486e-03
3984	,	2.50072161e-01,	3.76858e-05,	1.75097e-08	,	1.37264e-05	,	-5.51576e-09	,	2.95336e-03	,	8.65664e-08	,	3.00477e-03
3985	,	2.50109359e-01,	3.77157e-05,	1.75196e-08	,	1.37234e-05	,	-5.51553e-09	,	2.95325e-03	,	8.66415e-08	,	3.00469e-03
3986	,	2.50146562e-01,	3.77455e-05,	1.75294e-08	,	1.37204e-05	,	-5.51531e-09	,	2.95314e-03	,	8.67164e-08	,	3.00461e-03
3987	,	2.50183769e-01,	3.77754e-05,	1.75393e-08	,	1.37174e-05	,	-5.51510e-09	,	2.95303e-03	,	8.67913e-08	,	3.00452e-03
3988	,	2.50220980e-01,	3.78053e-05,	1.75491e-08	,	1.37143e-05	,	-5.51490e-09	,	2.95292e-03	,	8.68661e-08	,	3.00444e-03
3989	,	2.50258195e-01,	3.78352e-05,	1.75590e-08	,	1.37113e-05	,	-5.51470e-09	,	2.95281e-03	,	8.69406e-08	,	3.00436e-03
3990	,	2.50295415e-01,	3.78651e-05,	1.75689e-08	,	1.37083e-05	,	-5.51452e-09	,	2.95270e-03	,	8.70149e-08	,	3.00427e-03
3991	,	2.50332639e-01,	3.78950e-05,	1.75787e-08	,	1.37053e-05	,	-5.51434e-09	,	2.95259e-03	,	8.70889e-08	,	3.00419e-03
3992	,	2.50369867e-01,	3.79250e-05,	1.75886e-08	,	1.37023e-05	,	-5.51417e-09	,	2.95248e-03	,	8.71626e-08	,	3.00411e-03
3993	,	2.50407099e-01,	3.79549e-05,	1.75984e-08	,	1.36993e-05	,	-5.51401e-09	,	2.95237e-03	,	8.72358e-08	,	3.00402e-03
3994	,	2.50444336e-01,	3.79849e-05,	1.76082e-08	,	1.36962e-05	,	-5.51386e-09	,	2.95226e-03	,	8.73084e-08	,	3.00394e-03
3995	,	2.50481577e-01,	3.80149e-05,	1.76181e-08	,	1.36932e-05	,	-5.51371e-09	,	2.95215e-03	,	8.73805e-08	,	3.00386e-03
3996	,	2.50518822e-01,	3.80449e-05,	1.76279e-08	,	1.36902e-05	,	-5.51357e-09	,	2.95204e-03	,	8.74520e-08	,	3.00378e-03
3997	,	2.50556072e-01,	3.80750e-05,	1.76376e-08	,	1.36872e-05	,	-5.51344e-09	,	2.95193e-03	,	8.75228e-08	,	3.00369e-03
3998	,	2.50593327e-01,	3.81050e-05,	1.76474e-08	,	1.36842e-05	,	-5.51331e-09	,	2.95182e-03	,	8.75930e-08	,	3.00361e-03
