4563	,	1.44632e-01,	9.95749e-06,	9.54981e-10	,	4.55021e-06	,	5.12537e-10	,	3.34083e-03	,	3.00364e-07	,	3.35534e-03
4564	,	1.44641e-01,	9.95743e-06,	7.15867e-10	,	4.55160e-06	,	3.84056e-10	,	3.34103e-03	,	2.25182e-07	,	3.35554e-03
4565	,	1.44651e-01,	9.95736e-06,	9.53831e-10	,	4.55345e-06	,	5.11457e-10	,	3.34130e-03	,	3.00082e-07	,	3.35581e-03
4566	,	1.44662e-01,	9.95729e-06,	9.53174e-10	,	4.55531e-06	,	5.10840e-10	,	3.34156e-03	,	2.99920e-07	,	3.35607e-03
4567	,	1.44671e-01,	9.95723e-06,	7.14510e-10	,	4.55670e-06	,	3.82783e-10	,	3.34176e-03	,	2.24849e-07	,	3.35627e-03
4568	,	1.44682e-01,	9.95716e-06,	9.52022e-10	,	4.55856e-06	,	5.09759e-10	,	3.34203e-03	,	2.99638e-07	,	3.35654e-03
4569	,	1.44693e-01,	9.95709e-06,	9.51363e-10	,	4.56041e-06	,	5.09142e-10	,	3.34229e-03	,	2.99476e-07	,	3.35681e-03
4570	,	1.44701e-01,	9.95703e-06,	7.13152e-10	,	4.56181e-06	,	3.81508e-10	,	3.34249e-03	,	2.24516e-07	,	3.35701e-03
4571	,	1.44712e-01,	9.95696e-06,	9.50210e-10	,	4.56366e-06	,	5.08060e-10	,	3.34276e-03	,	2.99193e-07	,	3.35728e-03
4572	,	1.44720e-01,	9.95690e-06,	7.12286e-10	,	4.56506e-06	,	3.80697e-10	,	3.34296e-03	,	2.24304e-07	,	3.35748e-03
4573	,	1.44731e-01,	9.95682e-06,	9.49055e-10	,	4.56692e-06	,	5.06977e-10	,	3.34322e-03	,	2.98910e-07	,	3.35774e-03
4574	,	1.44742e-01,	9.95675e-06,	9.48395e-10	,	4.56878e-06	,	5.06358e-10	,	3.34349e-03	,	2.98748e-07	,	3.35801e-03
4575	,	1.44750e-01,	9.95669e-06,	7.10925e-10	,	4.57017e-06	,	3.79420e-10	,	3.34368e-03	,	2.23970e-07	,	3.35821e-03
4576	,	1.44761e-01,	9.95662e-06,	9.47239e-10	,	4.57204e-06	,	5.05273e-10	,	3.34395e-03	,	2.98465e-07	,	3.35848e-03
4577	,	1.44772e-01,	9.95654e-06,	9.46578e-10	,	4.57390e-06	,	5.04654e-10	,	3.34421e-03	,	2.98303e-07	,	3.35874e-03
4578	,	1.44781e-01,	9.95648e-06,	7.09562e-10	,	4.57529e-06	,	3.78141e-10	,	3.34441e-03	,	2.23636e-07	,	3.35894e-03
4579	,	1.44792e-01,	9.95641e-06,	9.45420e-10	,	4.57716e-06	,	5.03568e-10	,	3.34468e-03	,	2.98019e-07	,	3.35921e-03
4580	,	1.44803e-01,	9.95633e-06,	9.44758e-10	,	4.57902e-06	,	5.02948e-10	,	3.34494e-03	,	2.97856e-07	,	3.35948e-03
4581	,	1.44811e-01,	9.95627e-06,	7.08196e-10	,	4.58042e-06	,	3.76861e-10	,	3.34514e-03	,	2.23301e-07	,	3.35967e-03
4582	,	1.44822e-01,	9.95620e-06,	9.43599e-10	,	4.58229e-06	,	5.01861e-10	,	3.34540e-03	,	2.97572e-07	,	3.35994e-03
4583	,	1.44830e-01,	9.95614e-06,	7.07326e-10	,	4.58369e-06	,	3.76046e-10	,	3.34560e-03	,	2.23087e-07	,	3.36014e-03
4584	,	1.44841e-01,	9.95606e-06,	9.42439e-10	,	4.58556e-06	,	5.00773e-10	,	3.34586e-03	,	2.97287e-07	,	3.36040e-03
4585	,	1.44852e-01,	9.95598e-06,	9.41775e-10	,	4.58742e-06	,	5.00152e-10	,	3.34613e-03	,	2.97124e-07	,	3.36067e-03
4586	,	1.44860e-01,	9.95592e-06,	7.05958e-10	,	4.58883e-06	,	3.74764e-10	,	3.34632e-03	,	2.22752e-07	,	3.36087e-03
4587	,	1.44871e-01,	9.95584e-06,	9.40614e-10	,	4.59070e-06	,	4.99063e-10	,	3.34659e-03	,	2.96839e-07	,	3.36113e-03
4588	,	1.44882e-01,	9.95576e-06,	9.39949e-10	,	4.59257e-06	,	4.98440e-10	,	3.34685e-03	,	2.96676e-07	,	3.36140e-03
4589	,	1.44890e-01,	9.95570e-06,	7.04588e-10	,	4.59397e-06	,	3.73480e-10	,	3.34705e-03	,	2.22415e-07	,	3.36159e-03
4590	,	1.44901e-01,	9.95562e-06,	9.38786e-10	,	4.59584e-06	,	4.97350e-10	,	3.34731e-03	,	2.96391e-07	,	3.36186e-03
4591	,	1.44912e-01,	9.95554e-06,	9.38121e-10	,	4.59771e-06	,	4.96727e-10	,	3.34757e-03	,	2.96228e-07	,	3.36212e-03
4592	,	1.44921e-01,	9.95548e-06,	7.03216e-10	,	4.59912e-06	,	3.72195e-10	,	3.34777e-03	,	2.22079e-07	,	3.36232e-03
4593	,	1.44932e-01,	9.95540e-06,	9.36956e-10	,	4.60099e-06	,	4.95636e-10	,	3.34803e-03	,	2.95942e-07	,	3.36258e-03
4594	,	1.44943e-01,	9.95532e-06,	9.36290e-10	,	4.60287e-06	,	4.95012e-10	,	3.34829e-03	,	2.95778e-07	,	3.36285e-03
4595	,	1.44951e-01,	9.95526e-06,	7.01842e-10	,	4.60427e-06	,	3.70908e-10	,	3.34849e-03	,	2.21742e-07	,	3.36305e-03
4596	,	1.44962e-01,	9.95518e-06,	9.35123e-10	,	4.60615e-06	,	4.93920e-10	,	3.34875e-03	,	2.95492e-07	,	3.36331e-03
4597	,	1.44970e-01,	9.95512e-06,	7.00967e-10	,	4.60756e-06	,	3.70088e-10	,	3.34894e-03	,	2.21527e-07	,	3.36351e-03
4598	,	1.44981e-01,	9.95503e-06,	9.33956e-10	,	4.60944e-06	,	4.92827e-10	,	3.34920e-03	,	2.95205e-07	,	3.36377e-03
4599	,	1.44992e-01,	9.95495e-06,	9.33288e-10	,	4.61131e-06	,	4.92202e-10	,	3.34947e-03	,	2.95042e-07	,	3.36403e-03
4600	,	1.45000e-01,	9.95489e-06,	6.99591e-10	,	4.61272e-06	,	3.68800e-10	,	3.34966e-03	,	2.21189e-07	,	3.36423e-03
4601	,	1.45011e-01,	9.95481e-06,	9.32119e-10	,	4.61460e-06	,	4.91107e-10	,	3.34992e-03	,	2.94755e-07	,	3.36449e-03
4602	,	1.45022e-01,	9.95472e-06,	9.31451e-10	,	4.61648e-06	,	4.90482e-10	,	3.35018e-03	,	2.94591e-07	,	3.36475e-03
4603	,	1.45031e-01,	9.95466e-06,	6.98212e-10	,	4.61790e-06	,	3.67509e-10	,	3.35038e-03	,	2.20851e-07	,	3.36495e-03
4604	,	1.45042e-01,	9.95457e-06,	9.30281e-10	,	4.61978e-06	,	4.89386e-10	,	3.35064e-03	,	2.94303e-07	,	3.36521e-03
4605	,	1.45052e-01,	9.95449e-06,	9.29612e-10	,	4.62166e-06	,	4.88760e-10	,	3.35090e-03	,	2.94139e-07	,	3.36547e-03
4606	,	1.45061e-01,	9.95443e-06,	6.96832e-10	,	4.62307e-06	,	3.66217e-10	,	3.35109e-03	,	2.20512e-07	,	3.36567e-03
4607	,	1.45072e-01,	9.95434e-06,	9.28440e-10	,	4.62496e-06	,	4.87663e-10	,	3.35135e-03	,	2.93852e-07	,	3.36593e-03
4608	,	1.45083e-01,	9.95426e-06,	9.27770e-10	,	4.62684e-06	,	4.87036e-10	,	3.35161e-03	,	2.93687e-07	,	3.36619e-03
4609	,	1.45091e-01,	9.95419e-06,	6.95450e-10	,	4.62826e-06	,	3.64924e-10	,	3.35181e-03	,	2.20173e-07	,	3.36639e-03
4610	,	1.45102e-01,	9.95411e-06,	9.26597e-10	,	4.63014e-06	,	4.85939e-10	,	3.35206e-03	,	2.93399e-07	,	3.36665e-03
4611	,	1.45110e-01,	9.95404e-06,	6.94570e-10	,	4.63156e-06	,	3.64101e-10	,	3.35226e-03	,	2.19957e-07	,	3.36684e-03
4612	,	1.45121e-01,	9.95395e-06,	9.25423e-10	,	4.63345e-06	,	4.84840e-10	,	3.35252e-03	,	2.93111e-07	,	3.36710e-03
4613	,	1.45132e-01,	9.95387e-06,	9.24751e-10	,	4.63534e-06	,	4.84212e-10	,	3.35278e-03	,	2.92946e-07	,	3.36737e-03
4614	,	1.45140e-01,	9.95380e-06,	6.93186e-10	,	4.63675e-06	,	3.62806e-10	,	3.35297e-03	,	2.19617e-07	,	3.36756e-03
4615	,	1.45151e-01,	9.95371e-06,	9.23576e-10	,	4.63864e-06	,	4.83113e-10	,	3.35323e-03	,	2.92657e-07	,	3.36782e-03
4616	,	1.45162e-01,	9.95363e-06,	9.22904e-10	,	4.64054e-06	,	4.82484e-10	,	3.35349e-03	,	2.92492e-07	,	3.36808e-03
4617	,	1.45171e-01,	9.95356e-06,	6.91799e-10	,	4.64195e-06	,	3.61509e-10	,	3.35368e-03	,	2.19276e-07	,	3.36828e-03
4618	,	1.45182e-01,	9.95347e-06,	9.21727e-10	,	4.64385e-06	,	4.81383e-10	,	3.35394e-03	,	2.92203e-07	,	3.36853e-03
4619	,	1.45193e-01,	9.95338e-06,	9.21054e-10	,	4.64574e-06	,	4.80754e-10	,	3.35420e-03	,	2.92038e-07	,	3.36879e-03
4620	,	1.45201e-01,	9.95331e-06,	6.90412e-10	,	4.64716e-06	,	3.60212e-10	,	3.35439e-03	,	2.18936e-07	,	3.36899e-03
4621	,	1.45212e-01,	9.95323e-06,	9.19876e-10	,	4.64906e-06	,	4.79652e-10	,	3.35465e-03	,	2.91749e-07	,	3.36925e-03
4622	,	1.45220e-01,	9.95316e-06,	6.89528e-10	,	4.65048e-06	,	3.59385e-10	,	3.35484e-03	,	2.18719e-07	,	3.36944e-03
4623	,	1.45231e-01,	9.95307e-06,	9.18696e-10	,	4.65237e-06	,	4.78550e-10	,	3.35510e-03	,	2.91459e-07	,	3.36970e-03
4624	,	1.45242e-01,	9.95298e-06,	9.18022e-10	,	4.65427e-06	,	4.77920e-10	,	3.35535e-03	,	2.91294e-07	,	3.36996e-03
4625	,	1.45250e-01,	9.95291e-06,	6.88137e-10	,	4.65569e-06	,	3.58085e-10	,	3.35554e-03	,	2.18377e-07	,	3.37015e-03
4626	,	1.45261e-01,	9.95282e-06,	9.16842e-10	,	4.65759e-06	,	4.76816e-10	,	3.35580e-03	,	2.91004e-07	,	3.37041e-03
4627	,	1.45272e-01,	9.95273e-06,	9.16167e-10	,	4.65949e-06	,	4.76186e-10	,	3.35606e-03	,	2.90838e-07	,	3.37067e-03
4628	,	1.45280e-01,	9.95266e-06,	6.86745e-10	,	4.66092e-06	,	3.56784e-10	,	3.35625e-03	,	2.18035e-07	,	3.37086e-03
4629	,	1.45291e-01,	9.95257e-06,	9.14985e-10	,	4.66282e-06	,	4.75081e-10	,	3.35651e-03	,	2.90548e-07	,	3.37112e-03
4630	,	1.45302e-01,	9.95247e-06,	9.14309e-10	,	4.66472e-06	,	4.74450e-10	,	3.35676e-03	,	2.90382e-07	,	3.37138e-03
4631	,	1.45311e-01,	9.95240e-06,	6.85352e-10	,	4.66615e-06	,	3.55482e-10	,	3.35695e-03	,	2.17693e-07	,	3.37157e-03
4632	,	1.45322e-01,	9.95231e-06,	9.13126e-10	,	4.66805e-06	,	4.73344e-10	,	3.35721e-03	,	2.90091e-07	,	3.37183e-03
4633	,	1.45333e-01,	9.95222e-06,	9.12450e-10	,	4.66995e-06	,	4.72712e-10	,	3.35746e-03	,	2.89925e-07	,	3.37209e-03
4634	,	1.45341e-01,	9.95215e-06,	6.83957e-10	,	4.67138e-06	,	3.54179e-10	,	3.35766e-03	,	2.17350e-07	,	3.37228e-03
4635	,	1.45352e-01,	9.95205e-06,	9.11266e-10	,	4.67329e-06	,	4.71606e-10	,	3.35791e-03	,	2.89634e-07	,	3.37254e-03
4636	,	1.45360e-01,	9.95198e-06,	6.83068e-10	,	4.67472e-06	,	3.53349e-10	,	3.35810e-03	,	2.17132e-07	,	3.37273e-03
4637	,	1.45371e-01,	9.95189e-06,	9.10080e-10	,	4.67662e-06	,	4.70499e-10	,	3.35836e-03	,	2.89343e-07	,	3.37299e-03
4638	,	1.45382e-01,	9.95179e-06,	9.09403e-10	,	4.67853e-06	,	4.69866e-10	,	3.35861e-03	,	2.89176e-07	,	3.37324e-03
4639	,	1.45390e-01,	9.95172e-06,	6.81671e-10	,	4.67996e-06	,	3.52043e-10	,	3.35880e-03	,	2.16789e-07	,	3.37343e-03
4640	,	1.45401e-01,	9.95163e-06,	9.08216e-10	,	4.68187e-06	,	4.68758e-10	,	3.35906e-03	,	2.88885e-07	,	3.37369e-03
4641	,	1.45412e-01,	9.95153e-06,	9.07538e-10	,	4.68378e-06	,	4.68124e-10	,	3.35931e-03	,	2.88718e-07	,	3.37395e-03
4642	,	1.45421e-01,	9.95146e-06,	6.80272e-10	,	4.68522e-06	,	3.50737e-10	,	3.35950e-03	,	2.16445e-07	,	3.37414e-03
4643	,	1.45432e-01,	9.95136e-06,	9.06350e-10	,	4.68713e-06	,	4.67015e-10	,	3.35975e-03	,	2.88427e-07	,	3.37439e-03
4644	,	1.45443e-01,	9.95127e-06,	9.05671e-10	,	4.68904e-06	,	4.66381e-10	,	3.36001e-03	,	2.88260e-07	,	3.37465e-03
4645	,	1.45451e-01,	9.95119e-06,	6.78871e-10	,	4.69047e-06	,	3.49429e-10	,	3.36020e-03	,	2.16101e-07	,	3.37484e-03
4646	,	1.45462e-01,	9.95110e-06,	9.04482e-10	,	4.69239e-06	,	4.65271e-10	,	3.36045e-03	,	2.87968e-07	,	3.37509e-03
4647	,	1.45473e-01,	9.95100e-06,	9.03802e-10	,	4.69430e-06	,	4.64637e-10	,	3.36070e-03	,	2.87801e-07	,	3.37535e-03
4648	,	1.45481e-01,	9.95093e-06,	6.77469e-10	,	4.69574e-06	,	3.48120e-10	,	3.36089e-03	,	2.15756e-07	,	3.37554e-03
4649	,	1.45492e-01,	9.95083e-06,	9.02612e-10	,	4.69765e-06	,	4.63526e-10	,	3.36115e-03	,	2.87508e-07	,	3.37580e-03
4650	,	1.45500e-01,	9.95075e-06,	6.76576e-10	,	4.69909e-06	,	3.47287e-10	,	3.36134e-03	,	2.15537e-07	,	3.37599e-03
4651	,	1.45511e-01,	9.95065e-06,	9.01421e-10	,	4.70101e-06	,	4.62414e-10	,	3.36159e-03	,	2.87215e-07	,	3.37624e-03
4652	,	1.45522e-01,	9.95056e-06,	9.00740e-10	,	4.70293e-06	,	4.61779e-10	,	3.36184e-03	,	2.87048e-07	,	3.37649e-03
4653	,	1.45530e-01,	9.95048e-06,	6.75172e-10	,	4.70437e-06	,	3.45977e-10	,	3.36203e-03	,	2.15192e-07	,	3.37668e-03
4654	,	1.45541e-01,	9.95038e-06,	8.99548e-10	,	4.70629e-06	,	4.60666e-10	,	3.36228e-03	,	2.86755e-07	,	3.37694e-03
4655	,	1.45552e-01,	9.95028e-06,	8.98867e-10	,	4.70821e-06	,	4.60030e-10	,	3.36253e-03	,	2.86588e-07	,	3.37719e-03
4656	,	1.45561e-01,	9.95021e-06,	6.73767e-10	,	4.70965e-06	,	3.44665e-10	,	3.36272e-03	,	2.14846e-07	,	3.37738e-03
4657	,	1.45572e-01,	9.95010e-06,	8.97674e-10	,	4.71157e-06	,	4.58917e-10	,	3.36297e-03	,	2.86294e-07	,	3.37764e-03
4658	,	1.45583e-01,	9.95000e-06,	8.96991e-10	,	4.71349e-06	,	4.58280e-10	,	3.36323e-03	,	2.86127e-07	,	3.37789e-03
4659	,	1.45591e-01,	9.94993e-06,	6.72360e-10	,	4.71494e-06	,	3.43352e-10	,	3.36341e-03	,	2.14501e-07	,	3.37808e-03
4660	,	1.45602e-01,	9.94983e-06,	8.95797e-10	,	4.71686e-06	,	4.57166e-10	,	3.36366e-03	,	2.85833e-07	,	3.37833e-03
4661	,	1.45610e-01,	9.94975e-06,	6.71464e-10	,	4.71831e-06	,	3.42516e-10	,	3.36385e-03	,	2.14280e-07	,	3.37852e-03
4662	,	1.45621e-01,	9.94965e-06,	8.94602e-10	,	4.72023e-06	,	4.56051e-10	,	3.36410e-03	,	2.85539e-07	,	3.37877e-03
4663	,	1.45632e-01,	9.94954e-06,	8.93918e-10	,	4.72216e-06	,	4.55414e-10	,	3.36435e-03	,	2.85371e-07	,	3.37903e-03
4664	,	1.45640e-01,	9.94947e-06,	6.70054e-10	,	4.72360e-06	,	3.41202e-10	,	3.36454e-03	,	2.13934e-07	,	3.37921e-03
4665	,	1.45651e-01,	9.94936e-06,	8.92722e-10	,	4.72553e-06	,	4.54298e-10	,	3.36479e-03	,	2.85077e-07	,	3.37947e-03
4666	,	1.45662e-01,	9.94926e-06,	8.92038e-10	,	4.72746e-06	,	4.53661e-10	,	3.36504e-03	,	2.84909e-07	,	3.37972e-03
4667	,	1.45670e-01,	9.94918e-06,	6.68644e-10	,	4.72891e-06	,	3.39887e-10	,	3.36523e-03	,	2.13587e-07	,	3.37991e-03
4668	,	1.45681e-01,	9.94908e-06,	8.90841e-10	,	4.73084e-06	,	4.52544e-10	,	3.36548e-03	,	2.84615e-07	,	3.38016e-03
4669	,	1.45692e-01,	9.94897e-06,	8.90156e-10	,	4.73277e-06	,	4.51906e-10	,	3.36573e-03	,	2.84446e-07	,	3.38041e-03
4670	,	1.45701e-01,	9.94889e-06,	6.67232e-10	,	4.73422e-06	,	3.38570e-10	,	3.36591e-03	,	2.13240e-07	,	3.38060e-03
4671	,	1.45712e-01,	9.94879e-06,	8.88958e-10	,	4.73615e-06	,	4.50788e-10	,	3.36616e-03	,	2.84152e-07	,	3.38085e-03
4672	,	1.45723e-01,	9.94868e-06,	8.88272e-10	,	4.73809e-06	,	4.50150e-10	,	3.36641e-03	,	2.83983e-07	,	3.38110e-03
4673	,	1.45731e-01,	9.94860e-06,	6.65819e-10	,	4.73954e-06	,	3.37253e-10	,	3.36660e-03	,	2.12893e-07	,	3.38129e-03
4674	,	1.45742e-01,	9.94850e-06,	8.87073e-10	,	4.74147e-06	,	4.49031e-10	,	3.36685e-03	,	2.83688e-07	,	3.38154e-03
4675	,	1.45750e-01,	9.94842e-06,	6.64919e-10	,	4.74293e-06	,	3.36414e-10	,	3.36703e-03	,	2.12671e-07	,	3.38173e-03
4676	,	1.45761e-01,	9.94831e-06,	8.85873e-10	,	4.74486e-06	,	4.47913e-10	,	3.36728e-03	,	2.83393e-07	,	3.38198e-03
4677	,	1.45772e-01,	9.94820e-06,	8.85186e-10	,	4.74680e-06	,	4.47273e-10	,	3.36753e-03	,	2.83224e-07	,	3.38223e-03
4678	,	1.45780e-01,	9.94812e-06,	6.63504e-10	,	4.74826e-06	,	3.35095e-10	,	3.36772e-03	,	2.12323e-07	,	3.38241e-03
4679	,	1.45791e-01,	9.94801e-06,	8.83985e-10	,	4.75019e-06	,	4.46154e-10	,	3.36796e-03	,	2.82929e-07	,	3.38266e-03
4680	,	1.45802e-01,	9.94791e-06,	8.83298e-10	,	4.75213e-06	,	4.45514e-10	,	3.36821e-03	,	2.82760e-07	,	3.38291e-03
4681	,	1.45811e-01,	9.94783e-06,	6.62087e-10	,	4.75359e-06	,	3.33775e-10	,	3.36840e-03	,	2.11975e-07	,	3.38310e-03
4682	,	1.45822e-01,	9.94772e-06,	8.82096e-10	,	4.75553e-06	,	4.44393e-10	,	3.36864e-03	,	2.82464e-07	,	3.38335e-03
4683	,	1.45833e-01,	9.94761e-06,	8.81408e-10	,	4.75747e-06	,	4.43753e-10	,	3.36889e-03	,	2.82295e-07	,	3.38360e-03
4684	,	1.45841e-01,	9.94753e-06,	6.60670e-10	,	4.75893e-06	,	3.32454e-10	,	3.36908e-03	,	2.11626e-07	,	3.38378e-03
4685	,	1.45852e-01,	9.94742e-06,	8.80205e-10	,	4.76088e-06	,	4.42632e-10	,	3.36932e-03	,	2.81999e-07	,	3.38403e-03
4686	,	1.45863e-01,	9.94731e-06,	8.79517e-10	,	4.76282e-06	,	4.41991e-10	,	3.36957e-03	,	2.81830e-07	,	3.38428e-03
4687	,	1.45871e-01,	9.94722e-06,	6.59251e-10	,	4.76428e-06	,	3.31132e-10	,	3.36976e-03	,	2.11277e-07	,	3.38447e-03
4688	,	1.45882e-01,	9.94711e-06,	8.78313e-10	,	4.76623e-06	,	4.40869e-10	,	3.37000e-03	,	2.81534e-07	,	3.38472e-03
4689	,	1.45890e-01,	9.94703e-06,	6.58347e-10	,	4.76769e-06	,	3.30291e-10	,	3.37019e-03	,	2.11055e-07	,	3.38490e-03
4690	,	1.45901e-01,	9.94692e-06,	8.77107e-10	,	4.76963e-06	,	4.39746e-10	,	3.37043e-03	,	2.81237e-07	,	3.38515e-03
4691	,	1.45912e-01,	9.94681e-06,	8.76419e-10	,	4.77158e-06	,	4.39105e-10	,	3.37068e-03	,	2.81068e-07	,	3.38540e-03
4692	,	1.45920e-01,	9.94672e-06,	6.56926e-10	,	4.77305e-06	,	3.28968e-10	,	3.37086e-03	,	2.10706e-07	,	3.38558e-03
4693	,	1.45931e-01,	9.94661e-06,	8.75212e-10	,	4.77500e-06	,	4.37981e-10	,	3.37111e-03	,	2.80771e-07	,	3.38583e-03
4694	,	1.45942e-01,	9.94650e-06,	8.74523e-10	,	4.77695e-06	,	4.37339e-10	,	3.37135e-03	,	2.80602e-07	,	3.38608e-03
4695	,	1.45951e-01,	9.94641e-06,	6.55504e-10	,	4.77841e-06	,	3.27643e-10	,	3.37154e-03	,	2.10356e-07	,	3.38626e-03
4696	,	1.45962e-01,	9.94630e-06,	8.73316e-10	,	4.78036e-06	,	4.36215e-10	,	3.37178e-03	,	2.80305e-07	,	3.38651e-03
4697	,	1.45973e-01,	9.94618e-06,	8.72626e-10	,	4.78232e-06	,	4.35573e-10	,	3.37203e-03	,	2.80135e-07	,	3.38676e-03
4698	,	1.45981e-01,	9.94610e-06,	6.54081e-10	,	4.78378e-06	,	3.26318e-10	,	3.37221e-03	,	2.10006e-07	,	3.38694e-03
4699	,	1.45992e-01,	9.94599e-06,	8.71418e-10	,	4.78574e-06	,	4.34448e-10	,	3.37245e-03	,	2.79838e-07	,	3.38719e-03
4700	,	1.46000e-01,	9.94590e-06,	6.53175e-10	,	4.78720e-06	,	3.25475e-10	,	3.37264e-03	,	2.09783e-07	,	3.38737e-03
4701	,	1.46011e-01,	9.94578e-06,	8.70209e-10	,	4.78916e-06	,	4.33323e-10	,	3.37288e-03	,	2.79540e-07	,	3.38762e-03
4702	,	1.46022e-01,	9.94567e-06,	8.69518e-10	,	4.79112e-06	,	4.32680e-10	,	3.37313e-03	,	2.79370e-07	,	3.38786e-03
4703	,	1.46030e-01,	9.94558e-06,	6.51750e-10	,	4.79259e-06	,	3.24148e-10	,	3.37331e-03	,	2.09432e-07	,	3.38805e-03
4704	,	1.46041e-01,	9.94547e-06,	8.68309e-10	,	4.79455e-06	,	4.31554e-10	,	3.37355e-03	,	2.79073e-07	,	3.38829e-03
4705	,	1.46052e-01,	9.94535e-06,	8.67617e-10	,	4.79651e-06	,	4.30910e-10	,	3.37380e-03	,	2.78903e-07	,	3.38854e-03
4706	,	1.46060e-01,	9.94526e-06,	6.50324e-10	,	4.79798e-06	,	3.22821e-10	,	3.37398e-03	,	2.09081e-07	,	3.38872e-03
4707	,	1.46071e-01,	9.94515e-06,	8.66407e-10	,	4.79994e-06	,	4.29784e-10	,	3.37422e-03	,	2.78605e-07	,	3.38897e-03
4708	,	1.46082e-01,	9.94503e-06,	8.65715e-10	,	4.80190e-06	,	4.29140e-10	,	3.37446e-03	,	2.78434e-07	,	3.38921e-03
4709	,	1.46091e-01,	9.94494e-06,	6.48897e-10	,	4.80337e-06	,	3.21493e-10	,	3.37465e-03	,	2.08730e-07	,	3.38939e-03
4710	,	1.46102e-01,	9.94482e-06,	8.64503e-10	,	4.80533e-06	,	4.28013e-10	,	3.37489e-03	,	2.78136e-07	,	3.38964e-03
4711	,	1.46113e-01,	9.94470e-06,	8.63811e-10	,	4.80730e-06	,	4.27368e-10	,	3.37513e-03	,	2.77966e-07	,	3.38988e-03
4712	,	1.46121e-01,	9.94462e-06,	6.47469e-10	,	4.80877e-06	,	3.20164e-10	,	3.37531e-03	,	2.08378e-07	,	3.39007e-03
4713	,	1.46132e-01,	9.94450e-06,	8.62599e-10	,	4.81074e-06	,	4.26240e-10	,	3.37556e-03	,	2.77667e-07	,	3.39031e-03
4714	,	1.46140e-01,	9.94441e-06,	6.46559e-10	,	4.81221e-06	,	3.19318e-10	,	3.37574e-03	,	2.08155e-07	,	3.39049e-03
4715	,	1.46151e-01,	9.94429e-06,	8.61386e-10	,	4.81418e-06	,	4.25112e-10	,	3.37598e-03	,	2.77369e-07	,	3.39074e-03
4716	,	1.46162e-01,	9.94417e-06,	8.60693e-10	,	4.81615e-06	,	4.24467e-10	,	3.37622e-03	,	2.77198e-07	,	3.39098e-03
4717	,	1.46170e-01,	9.94408e-06,	6.45129e-10	,	4.81763e-06	,	3.17987e-10	,	3.37640e-03	,	2.07803e-07	,	3.39116e-03
4718	,	1.46181e-01,	9.94396e-06,	8.59479e-10	,	4.81960e-06	,	4.23338e-10	,	3.37664e-03	,	2.76899e-07	,	3.39141e-03
4719	,	1.46192e-01,	9.94384e-06,	8.58785e-10	,	4.82157e-06	,	4.22692e-10	,	3.37688e-03	,	2.76729e-07	,	3.39165e-03
4720	,	1.46201e-01,	9.94375e-06,	6.43698e-10	,	4.82305e-06	,	3.16656e-10	,	3.37706e-03	,	2.07450e-07	,	3.39183e-03
4721	,	1.46212e-01,	9.94362e-06,	8.57571e-10	,	4.82502e-06	,	4.21563e-10	,	3.37730e-03	,	2.76430e-07	,	3.39207e-03
4722	,	1.46223e-01,	9.94350e-06,	8.56876e-10	,	4.82699e-06	,	4.20917e-10	,	3.37755e-03	,	2.76259e-07	,	3.39232e-03
4723	,	1.46231e-01,	9.94341e-06,	6.42267e-10	,	4.82847e-06	,	3.15324e-10	,	3.37773e-03	,	2.07098e-07	,	3.39250e-03
4724	,	1.46242e-01,	9.94329e-06,	8.55661e-10	,	4.83045e-06	,	4.19787e-10	,	3.37797e-03	,	2.75960e-07	,	3.39274e-03
4725	,	1.46250e-01,	9.94320e-06,	6.41355e-10	,	4.83193e-06	,	3.14476e-10	,	3.37815e-03	,	2.06873e-07	,	3.39292e-03
4726	,	1.46261e-01,	9.94307e-06,	8.54445e-10	,	4.83391e-06	,	4.18656e-10	,	3.37839e-03	,	2.75660e-07	,	3.39316e-03
4727	,	1.46272e-01,	9.94295e-06,	8.53750e-10	,	4.83588e-06	,	4.18009e-10	,	3.37863e-03	,	2.75489e-07	,	3.39340e-03
4728	,	1.46280e-01,	9.94286e-06,	6.39921e-10	,	4.83737e-06	,	3.13143e-10	,	3.37881e-03	,	2.06520e-07	,	3.39359e-03
4729	,	1.46291e-01,	9.94273e-06,	8.52533e-10	,	4.83935e-06	,	4.16878e-10	,	3.37905e-03	,	2.75189e-07	,	3.39383e-03
4730	,	1.46302e-01,	9.94261e-06,	8.51838e-10	,	4.84132e-06	,	4.16231e-10	,	3.37928e-03	,	2.75018e-07	,	3.39407e-03
4731	,	1.46310e-01,	9.94252e-06,	6.38487e-10	,	4.84281e-06	,	3.11810e-10	,	3.37946e-03	,	2.06167e-07	,	3.39425e-03
4732	,	1.46321e-01,	9.94239e-06,	8.50620e-10	,	4.84479e-06	,	4.15099e-10	,	3.37970e-03	,	2.74718e-07	,	3.39449e-03
4733	,	1.46332e-01,	9.94227e-06,	8.49924e-10	,	4.84677e-06	,	4.14452e-10	,	3.37994e-03	,	2.74547e-07	,	3.39473e-03
4734	,	1.46341e-01,	9.94217e-06,	6.37052e-10	,	4.84826e-06	,	3.10475e-10	,	3.38012e-03	,	2.05814e-07	,	3.39491e-03
