# Total zoom 20.0, total x-zoom 8.0, total y-zoom 1.8
# i,		 t, 		 MEtot,|		 dMEtot, 		 KEtot, 		 dKEtot, 		 Pdvtot, 		 dTEtot, 		 Etot
4777	,	2.80484450e-01,	6.28279e-05,	1.70306e-08	,	1.05548e-05	,	-5.09250e-09	,	2.87374e-03	,	6.80248e-08	,	2.94712e-03
4778	,	2.80522493e-01,	6.28557e-05,	1.70198e-08	,	1.05496e-05	,	-5.09100e-09	,	2.87364e-03	,	6.79660e-08	,	2.94704e-03
4779	,	2.80560534e-01,	6.28834e-05,	1.70090e-08	,	1.05444e-05	,	-5.08949e-09	,	2.87354e-03	,	6.79075e-08	,	2.94697e-03
4780	,	2.80598574e-01,	6.29111e-05,	1.69983e-08	,	1.05392e-05	,	-5.08797e-09	,	2.87344e-03	,	6.78491e-08	,	2.94689e-03
4781	,	2.80636612e-01,	6.29388e-05,	1.69875e-08	,	1.05339e-05	,	-5.08647e-09	,	2.87334e-03	,	6.77907e-08	,	2.94681e-03
4782	,	2.80674648e-01,	6.29665e-05,	1.69767e-08	,	1.05287e-05	,	-5.08497e-09	,	2.87324e-03	,	6.77327e-08	,	2.94674e-03
4783	,	2.80712682e-01,	6.29942e-05,	1.69659e-08	,	1.05235e-05	,	-5.08349e-09	,	2.87314e-03	,	6.76751e-08	,	2.94666e-03
4784	,	2.80750715e-01,	6.30218e-05,	1.69550e-08	,	1.05182e-05	,	-5.08200e-09	,	2.87304e-03	,	6.76180e-08	,	2.94658e-03
4785	,	2.80788745e-01,	6.30494e-05,	1.69442e-08	,	1.05130e-05	,	-5.08052e-09	,	2.87295e-03	,	6.75609e-08	,	2.94651e-03
4786	,	2.80826774e-01,	6.30770e-05,	1.69334e-08	,	1.05078e-05	,	-5.07905e-09	,	2.87285e-03	,	6.75038e-08	,	2.94643e-03
4787	,	2.80864802e-01,	6.31046e-05,	1.69226e-08	,	1.05025e-05	,	-5.07757e-09	,	2.87275e-03	,	6.74465e-08	,	2.94635e-03
4788	,	2.80902827e-01,	6.31321e-05,	1.69117e-08	,	1.04973e-05	,	-5.07610e-09	,	2.87265e-03	,	6.73891e-08	,	2.94628e-03
4789	,	2.80940851e-01,	6.31596e-05,	1.69009e-08	,	1.04920e-05	,	-5.07462e-09	,	2.87255e-03	,	6.73317e-08	,	2.94620e-03
4790	,	2.80978873e-01,	6.31871e-05,	1.68900e-08	,	1.04868e-05	,	-5.07314e-09	,	2.87245e-03	,	6.72744e-08	,	2.94613e-03
4791	,	2.81016893e-01,	6.32146e-05,	1.68791e-08	,	1.04815e-05	,	-5.07167e-09	,	2.87235e-03	,	6.72169e-08	,	2.94605e-03
4792	,	2.81054912e-01,	6.32421e-05,	1.68682e-08	,	1.04762e-05	,	-5.07019e-09	,	2.87225e-03	,	6.71589e-08	,	2.94597e-03
4793	,	2.81092928e-01,	6.32695e-05,	1.68573e-08	,	1.04710e-05	,	-5.06873e-09	,	2.87216e-03	,	6.71002e-08	,	2.94590e-03
4794	,	2.81130943e-01,	6.32969e-05,	1.68464e-08	,	1.04657e-05	,	-5.06729e-09	,	2.87206e-03	,	6.70408e-08	,	2.94582e-03
4795	,	2.81168957e-01,	6.33243e-05,	1.68354e-08	,	1.04604e-05	,	-5.06585e-09	,	2.87196e-03	,	6.69808e-08	,	2.94574e-03
4796	,	2.81206968e-01,	6.33516e-05,	1.68244e-08	,	1.04551e-05	,	-5.06440e-09	,	2.87186e-03	,	6.69207e-08	,	2.94567e-03
4797	,	2.81244978e-01,	6.33789e-05,	1.68134e-08	,	1.04498e-05	,	-5.06295e-09	,	2.87176e-03	,	6.68606e-08	,	2.94559e-03
4798	,	2.81282986e-01,	6.34062e-05,	1.68024e-08	,	1.04445e-05	,	-5.06149e-09	,	2.87166e-03	,	6.68005e-08	,	2.94551e-03
4799	,	2.81320993e-01,	6.34335e-05,	1.67913e-08	,	1.04392e-05	,	-5.06002e-09	,	2.87156e-03	,	6.67405e-08	,	2.94544e-03
4800	,	2.81358997e-01,	6.34608e-05,	1.67803e-08	,	1.04339e-05	,	-5.05857e-09	,	2.87147e-03	,	6.66807e-08	,	2.94536e-03
4801	,	2.81397000e-01,	6.34880e-05,	1.67692e-08	,	1.04286e-05	,	-5.05710e-09	,	2.87137e-03	,	6.66213e-08	,	2.94528e-03
4802	,	2.81435001e-01,	6.35152e-05,	1.67581e-08	,	1.04233e-05	,	-5.05561e-09	,	2.87127e-03	,	6.65622e-08	,	2.94521e-03
4803	,	2.81473001e-01,	6.35424e-05,	1.67470e-08	,	1.04180e-05	,	-5.05414e-09	,	2.87117e-03	,	6.65035e-08	,	2.94513e-03
4804	,	2.81510998e-01,	6.35696e-05,	1.67359e-08	,	1.04127e-05	,	-5.05269e-09	,	2.87107e-03	,	6.64451e-08	,	2.94505e-03
4805	,	2.81548994e-01,	6.35967e-05,	1.67248e-08	,	1.04074e-05	,	-5.05126e-09	,	2.87097e-03	,	6.63869e-08	,	2.94498e-03
4806	,	2.81586989e-01,	6.36238e-05,	1.67137e-08	,	1.04021e-05	,	-5.04984e-09	,	2.87088e-03	,	6.63288e-08	,	2.94490e-03
4807	,	2.81624981e-01,	6.36509e-05,	1.67025e-08	,	1.03967e-05	,	-5.04843e-09	,	2.87078e-03	,	6.62712e-08	,	2.94482e-03
4808	,	2.81662972e-01,	6.36780e-05,	1.66914e-08	,	1.03914e-05	,	-5.04702e-09	,	2.87068e-03	,	6.62140e-08	,	2.94475e-03
4809	,	2.81700961e-01,	6.37050e-05,	1.66803e-08	,	1.03861e-05	,	-5.04559e-09	,	2.87058e-03	,	6.61573e-08	,	2.94467e-03
4810	,	2.81738948e-01,	6.37321e-05,	1.66692e-08	,	1.03807e-05	,	-5.04417e-09	,	2.87048e-03	,	6.61012e-08	,	2.94460e-03
4811	,	2.81776934e-01,	6.37591e-05,	1.66580e-08	,	1.03754e-05	,	-5.04275e-09	,	2.87038e-03	,	6.60456e-08	,	2.94452e-03
4812	,	2.81814918e-01,	6.37861e-05,	1.66469e-08	,	1.03701e-05	,	-5.04129e-09	,	2.87029e-03	,	6.59909e-08	,	2.94444e-03
4813	,	2.81852900e-01,	6.38130e-05,	1.66357e-08	,	1.03648e-05	,	-5.03981e-09	,	2.87019e-03	,	6.59372e-08	,	2.94437e-03
4814	,	2.81890881e-01,	6.38399e-05,	1.66246e-08	,	1.03594e-05	,	-5.03831e-09	,	2.87009e-03	,	6.58844e-08	,	2.94429e-03
4815	,	2.81928859e-01,	6.38668e-05,	1.66134e-08	,	1.03541e-05	,	-5.03679e-09	,	2.86999e-03	,	6.58316e-08	,	2.94421e-03
4816	,	2.81966836e-01,	6.38937e-05,	1.66023e-08	,	1.03487e-05	,	-5.03527e-09	,	2.86989e-03	,	6.57786e-08	,	2.94414e-03
4817	,	2.82004812e-01,	6.39206e-05,	1.65911e-08	,	1.03433e-05	,	-5.03377e-09	,	2.86979e-03	,	6.57255e-08	,	2.94406e-03
4818	,	2.82042785e-01,	6.39474e-05,	1.65799e-08	,	1.03380e-05	,	-5.03222e-09	,	2.86970e-03	,	6.56722e-08	,	2.94398e-03
4819	,	2.82080757e-01,	6.39742e-05,	1.65687e-08	,	1.03326e-05	,	-5.03071e-09	,	2.86960e-03	,	6.56190e-08	,	2.94391e-03
4820	,	2.82118727e-01,	6.40010e-05,	1.65574e-08	,	1.03272e-05	,	-5.02918e-09	,	2.86950e-03	,	6.55661e-08	,	2.94383e-03
4821	,	2.82156696e-01,	6.40278e-05,	1.65462e-08	,	1.03218e-05	,	-5.02766e-09	,	2.86940e-03	,	6.55131e-08	,	2.94375e-03
4822	,	2.82194663e-01,	6.40545e-05,	1.65349e-08	,	1.03165e-05	,	-5.02615e-09	,	2.86930e-03	,	6.54599e-08	,	2.94367e-03
4823	,	2.82232628e-01,	6.40812e-05,	1.65236e-08	,	1.03110e-05	,	-5.02465e-09	,	2.86921e-03	,	6.54065e-08	,	2.94360e-03
4824	,	2.82270591e-01,	6.41078e-05,	1.65123e-08	,	1.03056e-05	,	-5.02314e-09	,	2.86911e-03	,	6.53530e-08	,	2.94352e-03
4825	,	2.82308553e-01,	6.41345e-05,	1.65010e-08	,	1.03002e-05	,	-5.02167e-09	,	2.86901e-03	,	6.52993e-08	,	2.94344e-03
4826	,	2.82346513e-01,	6.41611e-05,	1.64896e-08	,	1.02948e-05	,	-5.02018e-09	,	2.86891e-03	,	6.52454e-08	,	2.94337e-03
4827	,	2.82384471e-01,	6.41877e-05,	1.64783e-08	,	1.02894e-05	,	-5.01871e-09	,	2.86881e-03	,	6.51912e-08	,	2.94329e-03
4828	,	2.82422427e-01,	6.42143e-05,	1.64669e-08	,	1.02840e-05	,	-5.01724e-09	,	2.86872e-03	,	6.51364e-08	,	2.94321e-03
4829	,	2.82460382e-01,	6.42408e-05,	1.64555e-08	,	1.02786e-05	,	-5.01578e-09	,	2.86862e-03	,	6.50812e-08	,	2.94314e-03
4830	,	2.82498335e-01,	6.42674e-05,	1.64440e-08	,	1.02732e-05	,	-5.01436e-09	,	2.86852e-03	,	6.50260e-08	,	2.94306e-03
4831	,	2.82536287e-01,	6.42939e-05,	1.64326e-08	,	1.02678e-05	,	-5.01293e-09	,	2.86842e-03	,	6.49705e-08	,	2.94298e-03
4832	,	2.82574237e-01,	6.43204e-05,	1.64212e-08	,	1.02623e-05	,	-5.01147e-09	,	2.86832e-03	,	6.49150e-08	,	2.94291e-03
4833	,	2.82612185e-01,	6.43468e-05,	1.64097e-08	,	1.02569e-05	,	-5.01002e-09	,	2.86823e-03	,	6.48597e-08	,	2.94283e-03
4834	,	2.82650131e-01,	6.43733e-05,	1.63982e-08	,	1.02515e-05	,	-5.00856e-09	,	2.86813e-03	,	6.48046e-08	,	2.94275e-03
4835	,	2.82688075e-01,	6.43997e-05,	1.63867e-08	,	1.02461e-05	,	-5.00706e-09	,	2.86803e-03	,	6.47507e-08	,	2.94268e-03
4836	,	2.82726018e-01,	6.44261e-05,	1.63753e-08	,	1.02406e-05	,	-5.00551e-09	,	2.86793e-03	,	6.46983e-08	,	2.94260e-03
4837	,	2.82763960e-01,	6.44525e-05,	1.63638e-08	,	1.02352e-05	,	-5.00393e-09	,	2.86784e-03	,	6.46470e-08	,	2.94252e-03
4838	,	2.82801899e-01,	6.44788e-05,	1.63523e-08	,	1.02298e-05	,	-5.00235e-09	,	2.86774e-03	,	6.45965e-08	,	2.94245e-03
4839	,	2.82839837e-01,	6.45051e-05,	1.63408e-08	,	1.02243e-05	,	-5.00072e-09	,	2.86764e-03	,	6.45463e-08	,	2.94237e-03
4840	,	2.82877773e-01,	6.45314e-05,	1.63293e-08	,	1.02189e-05	,	-4.99914e-09	,	2.86754e-03	,	6.44963e-08	,	2.94229e-03
4841	,	2.82915708e-01,	6.45577e-05,	1.63178e-08	,	1.02135e-05	,	-4.99756e-09	,	2.86744e-03	,	6.44469e-08	,	2.94222e-03
4842	,	2.82953641e-01,	6.45840e-05,	1.63063e-08	,	1.02080e-05	,	-4.99594e-09	,	2.86735e-03	,	6.43981e-08	,	2.94214e-03
4843	,	2.82991572e-01,	6.46102e-05,	1.62948e-08	,	1.02026e-05	,	-4.99432e-09	,	2.86725e-03	,	6.43504e-08	,	2.94206e-03
4844	,	2.83029501e-01,	6.46364e-05,	1.62834e-08	,	1.01971e-05	,	-4.99270e-09	,	2.86715e-03	,	6.43036e-08	,	2.94199e-03
4845	,	2.83067429e-01,	6.46626e-05,	1.62719e-08	,	1.01916e-05	,	-4.99112e-09	,	2.86705e-03	,	6.42576e-08	,	2.94191e-03
4846	,	2.83105355e-01,	6.46887e-05,	1.62604e-08	,	1.01862e-05	,	-4.98955e-09	,	2.86696e-03	,	6.42120e-08	,	2.94183e-03
4847	,	2.83143279e-01,	6.47148e-05,	1.62489e-08	,	1.01807e-05	,	-4.98798e-09	,	2.86686e-03	,	6.41671e-08	,	2.94175e-03
4848	,	2.83181202e-01,	6.47409e-05,	1.62373e-08	,	1.01752e-05	,	-4.98640e-09	,	2.86676e-03	,	6.41229e-08	,	2.94168e-03
4849	,	2.83219123e-01,	6.47670e-05,	1.62258e-08	,	1.01697e-05	,	-4.98485e-09	,	2.86666e-03	,	6.40790e-08	,	2.94160e-03
4850	,	2.83257043e-01,	6.47930e-05,	1.62142e-08	,	1.01643e-05	,	-4.98331e-09	,	2.86657e-03	,	6.40352e-08	,	2.94152e-03
4851	,	2.83294961e-01,	6.48190e-05,	1.62027e-08	,	1.01588e-05	,	-4.98178e-09	,	2.86647e-03	,	6.39913e-08	,	2.94145e-03
4852	,	2.83332877e-01,	6.48450e-05,	1.61911e-08	,	1.01533e-05	,	-4.98028e-09	,	2.86637e-03	,	6.39470e-08	,	2.94137e-03
4853	,	2.83370791e-01,	6.48709e-05,	1.61795e-08	,	1.01478e-05	,	-4.97878e-09	,	2.86628e-03	,	6.39026e-08	,	2.94129e-03
4854	,	2.83408704e-01,	6.48969e-05,	1.61679e-08	,	1.01423e-05	,	-4.97733e-09	,	2.86618e-03	,	6.38580e-08	,	2.94122e-03
4855	,	2.83446615e-01,	6.49228e-05,	1.61563e-08	,	1.01368e-05	,	-4.97584e-09	,	2.86608e-03	,	6.38132e-08	,	2.94114e-03
4856	,	2.83484525e-01,	6.49487e-05,	1.61446e-08	,	1.01313e-05	,	-4.97435e-09	,	2.86598e-03	,	6.37684e-08	,	2.94106e-03
4857	,	2.83522432e-01,	6.49746e-05,	1.61330e-08	,	1.01258e-05	,	-4.97287e-09	,	2.86589e-03	,	6.37235e-08	,	2.94099e-03
4858	,	2.83560339e-01,	6.50004e-05,	1.61213e-08	,	1.01203e-05	,	-4.97134e-09	,	2.86579e-03	,	6.36790e-08	,	2.94091e-03
4859	,	2.83598243e-01,	6.50262e-05,	1.61096e-08	,	1.01148e-05	,	-4.96979e-09	,	2.86569e-03	,	6.36353e-08	,	2.94083e-03
4860	,	2.83636146e-01,	6.50520e-05,	1.60979e-08	,	1.01093e-05	,	-4.96823e-09	,	2.86560e-03	,	6.35917e-08	,	2.94076e-03
4861	,	2.83674047e-01,	6.50778e-05,	1.60862e-08	,	1.01037e-05	,	-4.96666e-09	,	2.86550e-03	,	6.35478e-08	,	2.94068e-03
4862	,	2.83711947e-01,	6.51035e-05,	1.60745e-08	,	1.00982e-05	,	-4.96514e-09	,	2.86540e-03	,	6.35031e-08	,	2.94060e-03
4863	,	2.83749845e-01,	6.51292e-05,	1.60628e-08	,	1.00927e-05	,	-4.96356e-09	,	2.86530e-03	,	6.34577e-08	,	2.94053e-03
4864	,	2.83787741e-01,	6.51549e-05,	1.60511e-08	,	1.00872e-05	,	-4.96200e-09	,	2.86521e-03	,	6.34119e-08	,	2.94045e-03
4865	,	2.83825636e-01,	6.51806e-05,	1.60393e-08	,	1.00816e-05	,	-4.96046e-09	,	2.86511e-03	,	6.33660e-08	,	2.94037e-03
4866	,	2.83863529e-01,	6.52062e-05,	1.60276e-08	,	1.00761e-05	,	-4.95889e-09	,	2.86501e-03	,	6.33202e-08	,	2.94030e-03
4867	,	2.83901421e-01,	6.52318e-05,	1.60158e-08	,	1.00706e-05	,	-4.95732e-09	,	2.86492e-03	,	6.32747e-08	,	2.94022e-03
4868	,	2.83939311e-01,	6.52574e-05,	1.60040e-08	,	1.00650e-05	,	-4.95577e-09	,	2.86482e-03	,	6.32294e-08	,	2.94014e-03
4869	,	2.83977199e-01,	6.52830e-05,	1.59922e-08	,	1.00595e-05	,	-4.95422e-09	,	2.86472e-03	,	6.31844e-08	,	2.94007e-03
4870	,	2.84015086e-01,	6.53085e-05,	1.59804e-08	,	1.00540e-05	,	-4.95273e-09	,	2.86463e-03	,	6.31398e-08	,	2.93999e-03
4871	,	2.84052971e-01,	6.53341e-05,	1.59686e-08	,	1.00484e-05	,	-4.95120e-09	,	2.86453e-03	,	6.30959e-08	,	2.93991e-03
4872	,	2.84090854e-01,	6.53595e-05,	1.59568e-08	,	1.00429e-05	,	-4.94965e-09	,	2.86443e-03	,	6.30525e-08	,	2.93984e-03
4873	,	2.84128736e-01,	6.53850e-05,	1.59449e-08	,	1.00373e-05	,	-4.94811e-09	,	2.86434e-03	,	6.30093e-08	,	2.93976e-03
4874	,	2.84166616e-01,	6.54104e-05,	1.59331e-08	,	1.00318e-05	,	-4.94661e-09	,	2.86424e-03	,	6.29666e-08	,	2.93968e-03
4875	,	2.84204495e-01,	6.54358e-05,	1.59213e-08	,	1.00262e-05	,	-4.94515e-09	,	2.86414e-03	,	6.29238e-08	,	2.93961e-03
4876	,	2.84242372e-01,	6.54612e-05,	1.59094e-08	,	1.00206e-05	,	-4.94370e-09	,	2.86405e-03	,	6.28818e-08	,	2.93953e-03
4877	,	2.84280247e-01,	6.54865e-05,	1.58976e-08	,	1.00150e-05	,	-4.94220e-09	,	2.86395e-03	,	6.28413e-08	,	2.93945e-03
4878	,	2.84318121e-01,	6.55118e-05,	1.58858e-08	,	1.00094e-05	,	-4.94065e-09	,	2.86385e-03	,	6.28024e-08	,	2.93938e-03
4879	,	2.84355993e-01,	6.55371e-05,	1.58740e-08	,	1.00039e-05	,	-4.93907e-09	,	2.86376e-03	,	6.27645e-08	,	2.93930e-03
4880	,	2.84393863e-01,	6.55624e-05,	1.58621e-08	,	9.99826e-06	,	-4.93754e-09	,	2.86366e-03	,	6.27267e-08	,	2.93922e-03
4881	,	2.84431732e-01,	6.55876e-05,	1.58503e-08	,	9.99268e-06	,	-4.93600e-09	,	2.86357e-03	,	6.26887e-08	,	2.93915e-03
4882	,	2.84469600e-01,	6.56129e-05,	1.58384e-08	,	9.98710e-06	,	-4.93447e-09	,	2.86347e-03	,	6.26506e-08	,	2.93907e-03
4883	,	2.84507465e-01,	6.56381e-05,	1.58266e-08	,	9.98151e-06	,	-4.93289e-09	,	2.86337e-03	,	6.26120e-08	,	2.93899e-03
4884	,	2.84545330e-01,	6.56632e-05,	1.58147e-08	,	9.97592e-06	,	-4.93137e-09	,	2.86328e-03	,	6.25727e-08	,	2.93892e-03
4885	,	2.84583192e-01,	6.56884e-05,	1.58028e-08	,	9.97032e-06	,	-4.92991e-09	,	2.86318e-03	,	6.25329e-08	,	2.93884e-03
4886	,	2.84621053e-01,	6.57135e-05,	1.57910e-08	,	9.96472e-06	,	-4.92838e-09	,	2.86309e-03	,	6.24927e-08	,	2.93876e-03
4887	,	2.84658913e-01,	6.57386e-05,	1.57791e-08	,	9.95912e-06	,	-4.92684e-09	,	2.86299e-03	,	6.24526e-08	,	2.93869e-03
4888	,	2.84696770e-01,	6.57637e-05,	1.57671e-08	,	9.95351e-06	,	-4.92531e-09	,	2.86289e-03	,	6.24125e-08	,	2.93861e-03
4889	,	2.84734627e-01,	6.57887e-05,	1.57552e-08	,	9.94790e-06	,	-4.92380e-09	,	2.86280e-03	,	6.23718e-08	,	2.93853e-03
4890	,	2.84772481e-01,	6.58137e-05,	1.57432e-08	,	9.94228e-06	,	-4.92237e-09	,	2.86270e-03	,	6.23308e-08	,	2.93846e-03
4891	,	2.84810334e-01,	6.58387e-05,	1.57312e-08	,	9.93667e-06	,	-4.92089e-09	,	2.86261e-03	,	6.22898e-08	,	2.93838e-03
4892	,	2.84848186e-01,	6.58637e-05,	1.57192e-08	,	9.93105e-06	,	-4.91940e-09	,	2.86251e-03	,	6.22484e-08	,	2.93830e-03
4893	,	2.84886035e-01,	6.58886e-05,	1.57072e-08	,	9.92543e-06	,	-4.91791e-09	,	2.86241e-03	,	6.22065e-08	,	2.93823e-03
4894	,	2.84923884e-01,	6.59135e-05,	1.56952e-08	,	9.91979e-06	,	-4.91645e-09	,	2.86232e-03	,	6.21644e-08	,	2.93815e-03
4895	,	2.84961730e-01,	6.59384e-05,	1.56831e-08	,	9.91417e-06	,	-4.91503e-09	,	2.86222e-03	,	6.21215e-08	,	2.93807e-03
4896	,	2.84999576e-01,	6.59632e-05,	1.56711e-08	,	9.90853e-06	,	-4.91359e-09	,	2.86213e-03	,	6.20790e-08	,	2.93800e-03
4897	,	2.85037419e-01,	6.59881e-05,	1.56590e-08	,	9.90290e-06	,	-4.91209e-09	,	2.86203e-03	,	6.20379e-08	,	2.93792e-03
4898	,	2.85075261e-01,	6.60129e-05,	1.56469e-08	,	9.89725e-06	,	-4.91056e-09	,	2.86194e-03	,	6.19983e-08	,	2.93785e-03
4899	,	2.85113101e-01,	6.60376e-05,	1.56349e-08	,	9.89160e-06	,	-4.90899e-09	,	2.86184e-03	,	6.19598e-08	,	2.93777e-03
4900	,	2.85150940e-01,	6.60624e-05,	1.56228e-08	,	9.88594e-06	,	-4.90740e-09	,	2.86174e-03	,	6.19216e-08	,	2.93769e-03
4901	,	2.85188777e-01,	6.60871e-05,	1.56107e-08	,	9.88030e-06	,	-4.90589e-09	,	2.86165e-03	,	6.18835e-08	,	2.93762e-03
4902	,	2.85226613e-01,	6.61118e-05,	1.55986e-08	,	9.87466e-06	,	-4.90437e-09	,	2.86155e-03	,	6.18453e-08	,	2.93754e-03
4903	,	2.85264447e-01,	6.61365e-05,	1.55866e-08	,	9.86901e-06	,	-4.90280e-09	,	2.86146e-03	,	6.18067e-08	,	2.93746e-03
4904	,	2.85302280e-01,	6.61611e-05,	1.55745e-08	,	9.86334e-06	,	-4.90131e-09	,	2.86136e-03	,	6.17674e-08	,	2.93739e-03
4905	,	2.85340110e-01,	6.61858e-05,	1.55624e-08	,	9.85770e-06	,	-4.89985e-09	,	2.86127e-03	,	6.17278e-08	,	2.93731e-03
4906	,	2.85377940e-01,	6.62104e-05,	1.55504e-08	,	9.85203e-06	,	-4.89830e-09	,	2.86117e-03	,	6.16885e-08	,	2.93723e-03
4907	,	2.85415768e-01,	6.62349e-05,	1.55383e-08	,	9.84637e-06	,	-4.89672e-09	,	2.86108e-03	,	6.16505e-08	,	2.93716e-03
4908	,	2.85453594e-01,	6.62595e-05,	1.55262e-08	,	9.84072e-06	,	-4.89518e-09	,	2.86098e-03	,	6.16131e-08	,	2.93708e-03
4909	,	2.85491418e-01,	6.62840e-05,	1.55141e-08	,	9.83506e-06	,	-4.89365e-09	,	2.86089e-03	,	6.15758e-08	,	2.93701e-03
4910	,	2.85529241e-01,	6.63085e-05,	1.55020e-08	,	9.82940e-06	,	-4.89214e-09	,	2.86079e-03	,	6.15387e-08	,	2.93693e-03
4911	,	2.85567063e-01,	6.63330e-05,	1.54898e-08	,	9.82374e-06	,	-4.89067e-09	,	2.86070e-03	,	6.15023e-08	,	2.93685e-03
4912	,	2.85604883e-01,	6.63575e-05,	1.54776e-08	,	9.81807e-06	,	-4.88915e-09	,	2.86060e-03	,	6.14665e-08	,	2.93678e-03
4913	,	2.85642701e-01,	6.63819e-05,	1.54655e-08	,	9.81241e-06	,	-4.88764e-09	,	2.86051e-03	,	6.14310e-08	,	2.93670e-03
4914	,	2.85680518e-01,	6.64063e-05,	1.54533e-08	,	9.80675e-06	,	-4.88615e-09	,	2.86041e-03	,	6.13955e-08	,	2.93662e-03
4915	,	2.85718333e-01,	6.64306e-05,	1.54411e-08	,	9.80107e-06	,	-4.88478e-09	,	2.86032e-03	,	6.13597e-08	,	2.93655e-03
4916	,	2.85756147e-01,	6.64550e-05,	1.54288e-08	,	9.79539e-06	,	-4.88336e-09	,	2.86022e-03	,	6.13229e-08	,	2.93647e-03
4917	,	2.85793959e-01,	6.64793e-05,	1.54166e-08	,	9.78972e-06	,	-4.88197e-09	,	2.86013e-03	,	6.12855e-08	,	2.93640e-03
4918	,	2.85831770e-01,	6.65036e-05,	1.54044e-08	,	9.78402e-06	,	-4.88058e-09	,	2.86003e-03	,	6.12483e-08	,	2.93632e-03
4919	,	2.85869579e-01,	6.65279e-05,	1.53921e-08	,	9.77833e-06	,	-4.87912e-09	,	2.85994e-03	,	6.12118e-08	,	2.93624e-03
4920	,	2.85907386e-01,	6.65521e-05,	1.53799e-08	,	9.77264e-06	,	-4.87763e-09	,	2.85984e-03	,	6.11766e-08	,	2.93617e-03
4921	,	2.85945192e-01,	6.65763e-05,	1.53677e-08	,	9.76693e-06	,	-4.87612e-09	,	2.85975e-03	,	6.11425e-08	,	2.93609e-03
4922	,	2.85982997e-01,	6.66004e-05,	1.53554e-08	,	9.76120e-06	,	-4.87458e-09	,	2.85965e-03	,	6.11094e-08	,	2.93602e-03
4923	,	2.86020800e-01,	6.66246e-05,	1.53432e-08	,	9.75548e-06	,	-4.87304e-09	,	2.85956e-03	,	6.10766e-08	,	2.93594e-03
4924	,	2.86058601e-01,	6.66487e-05,	1.53309e-08	,	9.74976e-06	,	-4.87139e-09	,	2.85947e-03	,	6.10440e-08	,	2.93586e-03
4925	,	2.86096401e-01,	6.66728e-05,	1.53187e-08	,	9.74404e-06	,	-4.86982e-09	,	2.85937e-03	,	6.10111e-08	,	2.93579e-03
4926	,	2.86134199e-01,	6.66968e-05,	1.53064e-08	,	9.73831e-06	,	-4.86829e-09	,	2.85928e-03	,	6.09781e-08	,	2.93571e-03
4927	,	2.86171996e-01,	6.67208e-05,	1.52942e-08	,	9.73258e-06	,	-4.86665e-09	,	2.85918e-03	,	6.09454e-08	,	2.93564e-03
4928	,	2.86209791e-01,	6.67449e-05,	1.52820e-08	,	9.72685e-06	,	-4.86502e-09	,	2.85909e-03	,	6.09134e-08	,	2.93556e-03
4929	,	2.86247584e-01,	6.67688e-05,	1.52697e-08	,	9.72112e-06	,	-4.86341e-09	,	2.85899e-03	,	6.08820e-08	,	2.93548e-03
4930	,	2.86285376e-01,	6.67928e-05,	1.52575e-08	,	9.71537e-06	,	-4.86182e-09	,	2.85890e-03	,	6.08509e-08	,	2.93541e-03
4931	,	2.86323167e-01,	6.68167e-05,	1.52452e-08	,	9.70965e-06	,	-4.86025e-09	,	2.85881e-03	,	6.08202e-08	,	2.93533e-03
4932	,	2.86360956e-01,	6.68406e-05,	1.52329e-08	,	9.70392e-06	,	-4.85863e-09	,	2.85871e-03	,	6.07903e-08	,	2.93526e-03
4933	,	2.86398743e-01,	6.68645e-05,	1.52207e-08	,	9.69819e-06	,	-4.85698e-09	,	2.85862e-03	,	6.07610e-08	,	2.93518e-03
4934	,	2.86436529e-01,	6.68884e-05,	1.52084e-08	,	9.69244e-06	,	-4.85536e-09	,	2.85852e-03	,	6.07325e-08	,	2.93510e-03
4935	,	2.86474314e-01,	6.69122e-05,	1.51960e-08	,	9.68671e-06	,	-4.85391e-09	,	2.85843e-03	,	6.07040e-08	,	2.93503e-03
4936	,	2.86512097e-01,	6.69360e-05,	1.51837e-08	,	9.68098e-06	,	-4.85249e-09	,	2.85834e-03	,	6.06750e-08	,	2.93495e-03
4937	,	2.86549878e-01,	6.69598e-05,	1.51713e-08	,	9.67523e-06	,	-4.85107e-09	,	2.85824e-03	,	6.06447e-08	,	2.93488e-03
4938	,	2.86587658e-01,	6.69835e-05,	1.51589e-08	,	9.66949e-06	,	-4.84965e-09	,	2.85815e-03	,	6.06138e-08	,	2.93480e-03
4939	,	2.86625436e-01,	6.70072e-05,	1.51465e-08	,	9.66373e-06	,	-4.84830e-09	,	2.85805e-03	,	6.05830e-08	,	2.93473e-03
4940	,	2.86663213e-01,	6.70309e-05,	1.51341e-08	,	9.65797e-06	,	-4.84683e-09	,	2.85796e-03	,	6.05526e-08	,	2.93465e-03
4941	,	2.86700988e-01,	6.70546e-05,	1.51216e-08	,	9.65220e-06	,	-4.84537e-09	,	2.85787e-03	,	6.05225e-08	,	2.93457e-03
4942	,	2.86738762e-01,	6.70782e-05,	1.51091e-08	,	9.64643e-06	,	-4.84391e-09	,	2.85777e-03	,	6.04921e-08	,	2.93450e-03
4943	,	2.86776534e-01,	6.71018e-05,	1.50967e-08	,	9.64066e-06	,	-4.84245e-09	,	2.85768e-03	,	6.04618e-08	,	2.93442e-03
