# i 	|		 t 	|	 MEtot	|	 dMEtot 	|	 KEtot	|	 dKEtot 	|	 Pdvtot 	|	 dTEtot 	|	 Etot
25435	,	3.53351e-01,	6.71193e-06,	3.62075e-11	,	4.67960e-06	,	7.09353e-11	,	3.13629e-03	,	8.24568e-08	,	3.14768e-03
25436	,	3.53362e-01,	6.71271e-06,	4.82931e-11	,	4.68018e-06	,	9.46877e-11	,	3.13638e-03	,	1.09997e-07	,	3.14777e-03
25437	,	3.53372e-01,	6.71348e-06,	4.83101e-11	,	4.68076e-06	,	9.47953e-11	,	3.13647e-03	,	1.10051e-07	,	3.14787e-03
25438	,	3.53381e-01,	6.71407e-06,	3.62423e-11	,	4.68120e-06	,	7.11571e-11	,	3.13654e-03	,	8.25688e-08	,	3.14794e-03
25439	,	3.53392e-01,	6.71485e-06,	4.83407e-11	,	4.68179e-06	,	9.49843e-11	,	3.13664e-03	,	1.10146e-07	,	3.14803e-03
25440	,	3.53403e-01,	6.71562e-06,	4.83587e-11	,	4.68238e-06	,	9.50926e-11	,	3.13673e-03	,	1.10201e-07	,	3.14813e-03
25441	,	3.53411e-01,	6.71621e-06,	3.62794e-11	,	4.68282e-06	,	7.13805e-11	,	3.13680e-03	,	8.26816e-08	,	3.14820e-03
25442	,	3.53422e-01,	6.71699e-06,	4.83913e-11	,	4.68341e-06	,	9.52827e-11	,	3.13690e-03	,	1.10297e-07	,	3.14830e-03
25443	,	3.53430e-01,	6.71757e-06,	3.63042e-11	,	4.68385e-06	,	7.15234e-11	,	3.13697e-03	,	8.27538e-08	,	3.14837e-03
25444	,	3.53441e-01,	6.71835e-06,	4.84251e-11	,	4.68444e-06	,	9.54737e-11	,	3.13706e-03	,	1.10394e-07	,	3.14846e-03
25445	,	3.53452e-01,	6.71913e-06,	4.84450e-11	,	4.68503e-06	,	9.55832e-11	,	3.13715e-03	,	1.10449e-07	,	3.14856e-03
25446	,	3.53460e-01,	6.71972e-06,	3.63452e-11	,	4.68548e-06	,	7.17491e-11	,	3.13722e-03	,	8.28678e-08	,	3.14863e-03
25447	,	3.53471e-01,	6.72050e-06,	4.84809e-11	,	4.68607e-06	,	9.57754e-11	,	3.13732e-03	,	1.10546e-07	,	3.14872e-03
25448	,	3.53482e-01,	6.72128e-06,	4.85019e-11	,	4.68667e-06	,	9.58857e-11	,	3.13741e-03	,	1.10602e-07	,	3.14882e-03
25449	,	3.53491e-01,	6.72187e-06,	3.63885e-11	,	4.68712e-06	,	7.19764e-11	,	3.13748e-03	,	8.29827e-08	,	3.14889e-03
25450	,	3.53502e-01,	6.72265e-06,	4.85398e-11	,	4.68771e-06	,	9.60792e-11	,	3.13757e-03	,	1.10700e-07	,	3.14899e-03
25451	,	3.53513e-01,	6.72343e-06,	4.85620e-11	,	4.68831e-06	,	9.61901e-11	,	3.13767e-03	,	1.10756e-07	,	3.14908e-03
25452	,	3.53521e-01,	6.72402e-06,	3.64342e-11	,	4.68876e-06	,	7.22051e-11	,	3.13774e-03	,	8.30983e-08	,	3.14915e-03
25453	,	3.53532e-01,	6.72480e-06,	4.86018e-11	,	4.68936e-06	,	9.63849e-11	,	3.13783e-03	,	1.10854e-07	,	3.14925e-03
25454	,	3.53540e-01,	6.72539e-06,	3.64645e-11	,	4.68981e-06	,	7.23515e-11	,	3.13790e-03	,	8.31724e-08	,	3.14932e-03
25455	,	3.53551e-01,	6.72617e-06,	4.86430e-11	,	4.69042e-06	,	9.65805e-11	,	3.13800e-03	,	1.10953e-07	,	3.14941e-03
25456	,	3.53562e-01,	6.72696e-06,	4.86671e-11	,	4.69102e-06	,	9.66926e-11	,	3.13809e-03	,	1.11010e-07	,	3.14951e-03
25457	,	3.53570e-01,	6.72755e-06,	3.65141e-11	,	4.69147e-06	,	7.25827e-11	,	3.13816e-03	,	8.32893e-08	,	3.14958e-03
25458	,	3.53581e-01,	6.72833e-06,	4.87102e-11	,	4.69208e-06	,	9.68895e-11	,	3.13826e-03	,	1.11109e-07	,	3.14968e-03
25459	,	3.53592e-01,	6.72912e-06,	4.87355e-11	,	4.69269e-06	,	9.70023e-11	,	3.13835e-03	,	1.11166e-07	,	3.14977e-03
25460	,	3.53600e-01,	6.72971e-06,	3.65660e-11	,	4.69314e-06	,	7.28153e-11	,	3.13842e-03	,	8.34071e-08	,	3.14985e-03
25461	,	3.53611e-01,	6.73049e-06,	4.87806e-11	,	4.69375e-06	,	9.72004e-11	,	3.13852e-03	,	1.11267e-07	,	3.14994e-03
25462	,	3.53622e-01,	6.73128e-06,	4.88070e-11	,	4.69436e-06	,	9.73140e-11	,	3.13861e-03	,	1.11324e-07	,	3.15004e-03
25463	,	3.53631e-01,	6.73187e-06,	3.66203e-11	,	4.69482e-06	,	7.30495e-11	,	3.13868e-03	,	8.35256e-08	,	3.15011e-03
25464	,	3.53642e-01,	6.73266e-06,	4.88542e-11	,	4.69543e-06	,	9.75134e-11	,	3.13878e-03	,	1.11425e-07	,	3.15020e-03
25465	,	3.53653e-01,	6.73344e-06,	4.88818e-11	,	4.69604e-06	,	9.76278e-11	,	3.13887e-03	,	1.11483e-07	,	3.15030e-03
25466	,	3.53661e-01,	6.73403e-06,	3.66771e-11	,	4.69650e-06	,	7.32853e-11	,	3.13894e-03	,	8.36449e-08	,	3.15037e-03
25467	,	3.53672e-01,	6.73482e-06,	4.89311e-11	,	4.69712e-06	,	9.78285e-11	,	3.13904e-03	,	1.11585e-07	,	3.15047e-03
25468	,	3.53680e-01,	6.73541e-06,	3.67145e-11	,	4.69758e-06	,	7.34361e-11	,	3.13911e-03	,	8.37213e-08	,	3.15054e-03
25469	,	3.53691e-01,	6.73620e-06,	4.89818e-11	,	4.69820e-06	,	9.80302e-11	,	3.13920e-03	,	1.11687e-07	,	3.15064e-03
25470	,	3.53702e-01,	6.73699e-06,	4.90114e-11	,	4.69882e-06	,	9.81458e-11	,	3.13930e-03	,	1.11745e-07	,	3.15073e-03
25471	,	3.53710e-01,	6.73758e-06,	3.67754e-11	,	4.69928e-06	,	7.36745e-11	,	3.13937e-03	,	8.38421e-08	,	3.15081e-03
25472	,	3.53721e-01,	6.73837e-06,	4.90643e-11	,	4.69990e-06	,	9.83488e-11	,	3.13946e-03	,	1.11848e-07	,	3.15090e-03
25473	,	3.53732e-01,	6.73916e-06,	4.90952e-11	,	4.70052e-06	,	9.84653e-11	,	3.13956e-03	,	1.11907e-07	,	3.15100e-03
25474	,	3.53741e-01,	6.73975e-06,	3.68390e-11	,	4.70099e-06	,	7.39146e-11	,	3.13963e-03	,	8.39637e-08	,	3.15107e-03
25475	,	3.53752e-01,	6.74054e-06,	4.91503e-11	,	4.70161e-06	,	9.86697e-11	,	3.13973e-03	,	1.12011e-07	,	3.15117e-03
25476	,	3.53763e-01,	6.74133e-06,	4.91824e-11	,	4.70224e-06	,	9.87870e-11	,	3.13982e-03	,	1.12070e-07	,	3.15127e-03
25477	,	3.53771e-01,	6.74193e-06,	3.69051e-11	,	4.70271e-06	,	7.41563e-11	,	3.13989e-03	,	8.40862e-08	,	3.15134e-03
25478	,	3.53782e-01,	6.74272e-06,	4.92398e-11	,	4.70334e-06	,	9.89929e-11	,	3.13999e-03	,	1.12175e-07	,	3.15143e-03
25479	,	3.53793e-01,	6.74351e-06,	4.92732e-11	,	4.70396e-06	,	9.91110e-11	,	3.14008e-03	,	1.12234e-07	,	3.15153e-03
25480	,	3.53801e-01,	6.74411e-06,	3.69740e-11	,	4.70443e-06	,	7.43998e-11	,	3.14016e-03	,	8.42095e-08	,	3.15160e-03
25481	,	3.53812e-01,	6.74490e-06,	4.93329e-11	,	4.70506e-06	,	9.93184e-11	,	3.14025e-03	,	1.12339e-07	,	3.15170e-03
25482	,	3.53820e-01,	6.74549e-06,	3.70192e-11	,	4.70554e-06	,	7.45557e-11	,	3.14032e-03	,	8.42885e-08	,	3.15177e-03
25483	,	3.53831e-01,	6.74629e-06,	4.93941e-11	,	4.70617e-06	,	9.95268e-11	,	3.14042e-03	,	1.12445e-07	,	3.15187e-03
25484	,	3.53842e-01,	6.74708e-06,	4.94297e-11	,	4.70680e-06	,	9.96463e-11	,	3.14051e-03	,	1.12506e-07	,	3.15197e-03
25485	,	3.53850e-01,	6.74768e-06,	3.70926e-11	,	4.70728e-06	,	7.48021e-11	,	3.14059e-03	,	8.44134e-08	,	3.15204e-03
25486	,	3.53861e-01,	6.74847e-06,	4.94932e-11	,	4.70791e-06	,	9.98561e-11	,	3.14068e-03	,	1.12612e-07	,	3.15214e-03
25487	,	3.53872e-01,	6.74926e-06,	4.95302e-11	,	4.70855e-06	,	9.99765e-11	,	3.14078e-03	,	1.12673e-07	,	3.15224e-03
25488	,	3.53881e-01,	6.74986e-06,	3.71687e-11	,	4.70903e-06	,	7.50502e-11	,	3.14085e-03	,	8.45392e-08	,	3.15231e-03
25489	,	3.53892e-01,	6.75066e-06,	4.95961e-11	,	4.70967e-06	,	1.00188e-10	,	3.14095e-03	,	1.12780e-07	,	3.15241e-03
25490	,	3.53903e-01,	6.75145e-06,	4.96344e-11	,	4.71031e-06	,	1.00309e-10	,	3.14104e-03	,	1.12842e-07	,	3.15250e-03
25491	,	3.53911e-01,	6.75205e-06,	3.72476e-11	,	4.71079e-06	,	7.53001e-11	,	3.14111e-03	,	8.46659e-08	,	3.15258e-03
25492	,	3.53922e-01,	6.75284e-06,	4.97026e-11	,	4.71143e-06	,	1.00522e-10	,	3.14121e-03	,	1.12950e-07	,	3.15267e-03
25493	,	3.53930e-01,	6.75344e-06,	3.72992e-11	,	4.71191e-06	,	7.54601e-11	,	3.14128e-03	,	8.47470e-08	,	3.15275e-03
25494	,	3.53941e-01,	6.75424e-06,	4.97722e-11	,	4.71256e-06	,	1.00736e-10	,	3.14138e-03	,	1.13058e-07	,	3.15285e-03
25495	,	3.53952e-01,	6.75504e-06,	4.98127e-11	,	4.71320e-06	,	1.00858e-10	,	3.14147e-03	,	1.13120e-07	,	3.15294e-03
25496	,	3.53960e-01,	6.75564e-06,	3.73825e-11	,	4.71369e-06	,	7.57129e-11	,	3.14155e-03	,	8.48751e-08	,	3.15302e-03
25497	,	3.53971e-01,	6.75643e-06,	4.98847e-11	,	4.71433e-06	,	1.01074e-10	,	3.14164e-03	,	1.13229e-07	,	3.15311e-03
25498	,	3.53982e-01,	6.75723e-06,	4.99265e-11	,	4.71498e-06	,	1.01197e-10	,	3.14174e-03	,	1.13292e-07	,	3.15321e-03
25499	,	3.53990e-01,	6.75783e-06,	3.74686e-11	,	4.71547e-06	,	7.59675e-11	,	3.14181e-03	,	8.50042e-08	,	3.15329e-03
25500	,	3.54001e-01,	6.75863e-06,	5.00008e-11	,	4.71612e-06	,	1.01414e-10	,	3.14191e-03	,	1.13402e-07	,	3.15338e-03
25501	,	3.54012e-01,	6.75943e-06,	5.00440e-11	,	4.71677e-06	,	1.01538e-10	,	3.14201e-03	,	1.13465e-07	,	3.15348e-03
25502	,	3.54021e-01,	6.76003e-06,	3.75575e-11	,	4.71726e-06	,	7.62239e-11	,	3.14208e-03	,	8.51342e-08	,	3.15356e-03
25503	,	3.54032e-01,	6.76083e-06,	5.01207e-11	,	4.71792e-06	,	1.01757e-10	,	3.14217e-03	,	1.13576e-07	,	3.15365e-03
25504	,	3.54043e-01,	6.76163e-06,	5.01652e-11	,	4.71857e-06	,	1.01882e-10	,	3.14227e-03	,	1.13639e-07	,	3.15375e-03
25505	,	3.54051e-01,	6.76223e-06,	3.76491e-11	,	4.71906e-06	,	7.64821e-11	,	3.14234e-03	,	8.52652e-08	,	3.15383e-03
25506	,	3.54062e-01,	6.76303e-06,	5.02442e-11	,	4.71972e-06	,	1.02102e-10	,	3.14244e-03	,	1.13751e-07	,	3.15392e-03
25507	,	3.54070e-01,	6.76363e-06,	3.77089e-11	,	4.72021e-06	,	7.66473e-11	,	3.14251e-03	,	8.53490e-08	,	3.15400e-03
25508	,	3.54081e-01,	6.76443e-06,	5.03248e-11	,	4.72087e-06	,	1.02323e-10	,	3.14261e-03	,	1.13863e-07	,	3.15410e-03
25509	,	3.54092e-01,	6.76524e-06,	5.03716e-11	,	4.72153e-06	,	1.02450e-10	,	3.14271e-03	,	1.13927e-07	,	3.15420e-03
25510	,	3.54100e-01,	6.76584e-06,	3.78052e-11	,	4.72203e-06	,	7.69086e-11	,	3.14278e-03	,	8.54814e-08	,	3.15427e-03
25511	,	3.54111e-01,	6.76664e-06,	5.04546e-11	,	4.72269e-06	,	1.02672e-10	,	3.14288e-03	,	1.14040e-07	,	3.15437e-03
25512	,	3.54122e-01,	6.76744e-06,	5.05027e-11	,	4.72336e-06	,	1.02800e-10	,	3.14298e-03	,	1.14104e-07	,	3.15447e-03
25513	,	3.54131e-01,	6.76805e-06,	3.79044e-11	,	4.72386e-06	,	7.71718e-11	,	3.14305e-03	,	8.56148e-08	,	3.15454e-03
25514	,	3.54142e-01,	6.76885e-06,	5.05882e-11	,	4.72452e-06	,	1.03024e-10	,	3.14315e-03	,	1.14218e-07	,	3.15464e-03
25515	,	3.54153e-01,	6.76966e-06,	5.06378e-11	,	4.72519e-06	,	1.03153e-10	,	3.14324e-03	,	1.14283e-07	,	3.15474e-03
25516	,	3.54161e-01,	6.77026e-06,	3.80065e-11	,	4.72569e-06	,	7.74370e-11	,	3.14332e-03	,	8.57492e-08	,	3.15481e-03
25517	,	3.54172e-01,	6.77106e-06,	5.07258e-11	,	4.72636e-06	,	1.03378e-10	,	3.14341e-03	,	1.14398e-07	,	3.15491e-03
25518	,	3.54183e-01,	6.77187e-06,	5.07768e-11	,	4.72703e-06	,	1.03508e-10	,	3.14351e-03	,	1.14463e-07	,	3.15501e-03
25519	,	3.54191e-01,	6.77247e-06,	3.81115e-11	,	4.72754e-06	,	7.77040e-11	,	3.14359e-03	,	8.58845e-08	,	3.15509e-03
25520	,	3.54202e-01,	6.77328e-06,	5.08672e-11	,	4.72821e-06	,	1.03735e-10	,	3.14368e-03	,	1.14579e-07	,	3.15518e-03
25521	,	3.54210e-01,	6.77388e-06,	3.81799e-11	,	4.72872e-06	,	7.78749e-11	,	3.14376e-03	,	8.59711e-08	,	3.15526e-03
25522	,	3.54221e-01,	6.77469e-06,	5.09593e-11	,	4.72939e-06	,	1.03964e-10	,	3.14385e-03	,	1.14694e-07	,	3.15536e-03
25523	,	3.54232e-01,	6.77550e-06,	5.10127e-11	,	4.73007e-06	,	1.04095e-10	,	3.14395e-03	,	1.14761e-07	,	3.15546e-03
25524	,	3.54240e-01,	6.77610e-06,	3.82898e-11	,	4.73058e-06	,	7.81451e-11	,	3.14403e-03	,	8.61081e-08	,	3.15553e-03
25525	,	3.54251e-01,	6.77691e-06,	5.11073e-11	,	4.73125e-06	,	1.04325e-10	,	3.14412e-03	,	1.14877e-07	,	3.15563e-03
25526	,	3.54262e-01,	6.77772e-06,	5.11621e-11	,	4.73193e-06	,	1.04457e-10	,	3.14422e-03	,	1.14944e-07	,	3.15573e-03
25527	,	3.54271e-01,	6.77833e-06,	3.84026e-11	,	4.73245e-06	,	7.84173e-11	,	3.14430e-03	,	8.62460e-08	,	3.15581e-03
25528	,	3.54282e-01,	6.77914e-06,	5.12592e-11	,	4.73313e-06	,	1.04689e-10	,	3.14439e-03	,	1.15062e-07	,	3.15591e-03
25529	,	3.54293e-01,	6.77994e-06,	5.13155e-11	,	4.73381e-06	,	1.04822e-10	,	3.14449e-03	,	1.15129e-07	,	3.15601e-03
25530	,	3.54301e-01,	6.78055e-06,	3.85185e-11	,	4.73432e-06	,	7.86913e-11	,	3.14457e-03	,	8.63849e-08	,	3.15608e-03
25531	,	3.54312e-01,	6.78136e-06,	5.14152e-11	,	4.73501e-06	,	1.05055e-10	,	3.14467e-03	,	1.15248e-07	,	3.15618e-03
25532	,	3.54320e-01,	6.78197e-06,	3.85938e-11	,	4.73553e-06	,	7.88668e-11	,	3.14474e-03	,	8.64738e-08	,	3.15626e-03
25533	,	3.54331e-01,	6.78278e-06,	5.15165e-11	,	4.73621e-06	,	1.05290e-10	,	3.14484e-03	,	1.15366e-07	,	3.15636e-03
25534	,	3.54342e-01,	6.78359e-06,	5.15752e-11	,	4.73690e-06	,	1.05424e-10	,	3.14494e-03	,	1.15435e-07	,	3.15646e-03
25535	,	3.54350e-01,	6.78420e-06,	3.87147e-11	,	4.73742e-06	,	7.91441e-11	,	3.14501e-03	,	8.66143e-08	,	3.15653e-03
25536	,	3.54361e-01,	6.78501e-06,	5.16792e-11	,	4.73811e-06	,	1.05661e-10	,	3.14511e-03	,	1.15554e-07	,	3.15663e-03
25537	,	3.54372e-01,	6.78582e-06,	5.17393e-11	,	4.73880e-06	,	1.05796e-10	,	3.14521e-03	,	1.15623e-07	,	3.15673e-03
25538	,	3.54380e-01,	6.78643e-06,	3.88386e-11	,	4.73932e-06	,	7.94234e-11	,	3.14528e-03	,	8.67559e-08	,	3.15681e-03
25539	,	3.54391e-01,	6.78724e-06,	5.18459e-11	,	4.74002e-06	,	1.06034e-10	,	3.14538e-03	,	1.15743e-07	,	3.15691e-03
25540	,	3.54402e-01,	6.78806e-06,	5.19076e-11	,	4.74072e-06	,	1.06170e-10	,	3.14548e-03	,	1.15813e-07	,	3.15701e-03
25541	,	3.54411e-01,	6.78867e-06,	3.89656e-11	,	4.74124e-06	,	7.97047e-11	,	3.14555e-03	,	8.68984e-08	,	3.15708e-03
25542	,	3.54422e-01,	6.78948e-06,	5.20168e-11	,	4.74194e-06	,	1.06410e-10	,	3.14565e-03	,	1.15934e-07	,	3.15718e-03
25543	,	3.54433e-01,	6.79030e-06,	5.20801e-11	,	4.74264e-06	,	1.06548e-10	,	3.14575e-03	,	1.16004e-07	,	3.15729e-03
25544	,	3.54441e-01,	6.79091e-06,	3.90959e-11	,	4.74316e-06	,	7.99882e-11	,	3.14583e-03	,	8.70420e-08	,	3.15736e-03
25545	,	3.54452e-01,	6.79172e-06,	5.21920e-11	,	4.74387e-06	,	1.06789e-10	,	3.14593e-03	,	1.16126e-07	,	3.15746e-03
25546	,	3.54460e-01,	6.79233e-06,	3.91804e-11	,	4.74439e-06	,	8.01697e-11	,	3.14600e-03	,	8.71340e-08	,	3.15754e-03
25547	,	3.54471e-01,	6.79315e-06,	5.23058e-11	,	4.74510e-06	,	1.07032e-10	,	3.14610e-03	,	1.16249e-07	,	3.15764e-03
25548	,	3.54482e-01,	6.79396e-06,	5.23716e-11	,	4.74580e-06	,	1.07171e-10	,	3.14620e-03	,	1.16319e-07	,	3.15774e-03
25549	,	3.54490e-01,	6.79458e-06,	3.93160e-11	,	4.74633e-06	,	8.04566e-11	,	3.14627e-03	,	8.72793e-08	,	3.15782e-03
25550	,	3.54501e-01,	6.79539e-06,	5.24881e-11	,	4.74704e-06	,	1.07415e-10	,	3.14637e-03	,	1.16443e-07	,	3.15792e-03
25551	,	3.54512e-01,	6.79621e-06,	5.25554e-11	,	4.74775e-06	,	1.07556e-10	,	3.14647e-03	,	1.16514e-07	,	3.15802e-03
25552	,	3.54521e-01,	6.79682e-06,	3.94547e-11	,	4.74828e-06	,	8.07457e-11	,	3.14655e-03	,	8.74257e-08	,	3.15809e-03
25553	,	3.54532e-01,	6.79764e-06,	5.26747e-11	,	4.74899e-06	,	1.07802e-10	,	3.14665e-03	,	1.16639e-07	,	3.15820e-03
25554	,	3.54543e-01,	6.79846e-06,	5.27437e-11	,	4.74971e-06	,	1.07943e-10	,	3.14675e-03	,	1.16710e-07	,	3.15830e-03
25555	,	3.54551e-01,	6.79907e-06,	3.95968e-11	,	4.75024e-06	,	8.10370e-11	,	3.14682e-03	,	8.75732e-08	,	3.15837e-03
25556	,	3.54562e-01,	6.79989e-06,	5.28658e-11	,	4.75096e-06	,	1.08191e-10	,	3.14692e-03	,	1.16836e-07	,	3.15847e-03
25557	,	3.54570e-01,	6.80051e-06,	3.96890e-11	,	4.75150e-06	,	8.12235e-11	,	3.14700e-03	,	8.76676e-08	,	3.15855e-03
25558	,	3.54581e-01,	6.80133e-06,	5.29896e-11	,	4.75221e-06	,	1.08441e-10	,	3.14710e-03	,	1.16962e-07	,	3.15865e-03
25559	,	3.54592e-01,	6.80215e-06,	5.30612e-11	,	4.75293e-06	,	1.08584e-10	,	3.14720e-03	,	1.17035e-07	,	3.15875e-03
25560	,	3.54600e-01,	6.80276e-06,	3.98365e-11	,	4.75347e-06	,	8.15184e-11	,	3.14727e-03	,	8.78169e-08	,	3.15883e-03
25561	,	3.54611e-01,	6.80358e-06,	5.31880e-11	,	4.75419e-06	,	1.08835e-10	,	3.14738e-03	,	1.17162e-07	,	3.15893e-03
25562	,	3.54622e-01,	6.80440e-06,	5.32612e-11	,	4.75492e-06	,	1.08979e-10	,	3.14748e-03	,	1.17235e-07	,	3.15903e-03
25563	,	3.54630e-01,	6.80502e-06,	3.99874e-11	,	4.75546e-06	,	8.18155e-11	,	3.14755e-03	,	8.79672e-08	,	3.15911e-03
25564	,	3.54641e-01,	6.80584e-06,	5.33908e-11	,	4.75618e-06	,	1.09232e-10	,	3.14765e-03	,	1.17363e-07	,	3.15921e-03
25565	,	3.54652e-01,	6.80666e-06,	5.34656e-11	,	4.75691e-06	,	1.09377e-10	,	3.14775e-03	,	1.17436e-07	,	3.15932e-03
25566	,	3.54661e-01,	6.80728e-06,	4.01416e-11	,	4.75746e-06	,	8.21149e-11	,	3.14783e-03	,	8.81187e-08	,	3.15939e-03
25567	,	3.54672e-01,	6.80810e-06,	5.35981e-11	,	4.75818e-06	,	1.09632e-10	,	3.14793e-03	,	1.17565e-07	,	3.15949e-03
25568	,	3.54683e-01,	6.80893e-06,	5.36746e-11	,	4.75891e-06	,	1.09779e-10	,	3.14803e-03	,	1.17639e-07	,	3.15960e-03
25569	,	3.54691e-01,	6.80954e-06,	4.02993e-11	,	4.75946e-06	,	8.24166e-11	,	3.14811e-03	,	8.82713e-08	,	3.15967e-03
25570	,	3.54702e-01,	6.81037e-06,	5.38100e-11	,	4.76019e-06	,	1.10036e-10	,	3.14821e-03	,	1.17769e-07	,	3.15978e-03
25571	,	3.54710e-01,	6.81099e-06,	4.04015e-11	,	4.76074e-06	,	8.26097e-11	,	3.14828e-03	,	8.83690e-08	,	3.15985e-03
25572	,	3.54721e-01,	6.81181e-06,	5.39473e-11	,	4.76148e-06	,	1.10294e-10	,	3.14838e-03	,	1.17900e-07	,	3.15996e-03
25573	,	3.54732e-01,	6.81263e-06,	5.40266e-11	,	4.76222e-06	,	1.10442e-10	,	3.14848e-03	,	1.17975e-07	,	3.16006e-03
25574	,	3.54740e-01,	6.81325e-06,	4.05649e-11	,	4.76277e-06	,	8.29152e-11	,	3.14856e-03	,	8.85234e-08	,	3.16014e-03
25575	,	3.54751e-01,	6.81408e-06,	5.41669e-11	,	4.76351e-06	,	1.10702e-10	,	3.14866e-03	,	1.18106e-07	,	3.16024e-03
25576	,	3.54762e-01,	6.81491e-06,	5.42479e-11	,	4.76425e-06	,	1.10852e-10	,	3.14876e-03	,	1.18182e-07	,	3.16034e-03
25577	,	3.54771e-01,	6.81553e-06,	4.07318e-11	,	4.76480e-06	,	8.32230e-11	,	3.14884e-03	,	8.86790e-08	,	3.16042e-03
25578	,	3.54781e-01,	6.81635e-06,	5.43912e-11	,	4.76554e-06	,	1.11114e-10	,	3.14894e-03	,	1.18315e-07	,	3.16052e-03
25579	,	3.54792e-01,	6.81718e-06,	5.44739e-11	,	4.76629e-06	,	1.11265e-10	,	3.14904e-03	,	1.18391e-07	,	3.16063e-03
25580	,	3.54801e-01,	6.81780e-06,	4.09023e-11	,	4.76685e-06	,	8.35333e-11	,	3.14912e-03	,	8.88358e-08	,	3.16070e-03
25581	,	3.54812e-01,	6.81863e-06,	5.46202e-11	,	4.76759e-06	,	1.11529e-10	,	3.14922e-03	,	1.18524e-07	,	3.16081e-03
25582	,	3.54823e-01,	6.81946e-06,	5.47047e-11	,	4.76834e-06	,	1.11681e-10	,	3.14932e-03	,	1.18601e-07	,	3.16091e-03
25583	,	3.54831e-01,	6.82008e-06,	4.10764e-11	,	4.76890e-06	,	8.38459e-11	,	3.14940e-03	,	8.89937e-08	,	3.16099e-03
25584	,	3.54842e-01,	6.82091e-06,	5.48541e-11	,	4.76965e-06	,	1.11947e-10	,	3.14950e-03	,	1.18735e-07	,	3.16109e-03
25585	,	3.54850e-01,	6.82153e-06,	4.11890e-11	,	4.77021e-06	,	8.40462e-11	,	3.14958e-03	,	8.90948e-08	,	3.16117e-03
25586	,	3.54861e-01,	6.82236e-06,	5.50054e-11	,	4.77097e-06	,	1.12215e-10	,	3.14968e-03	,	1.18870e-07	,	3.16127e-03
25587	,	3.54872e-01,	6.82319e-06,	5.50928e-11	,	4.77172e-06	,	1.12368e-10	,	3.14978e-03	,	1.18948e-07	,	3.16138e-03
25588	,	3.54880e-01,	6.82381e-06,	4.13691e-11	,	4.77229e-06	,	8.43628e-11	,	3.14986e-03	,	8.92547e-08	,	3.16145e-03
25589	,	3.54891e-01,	6.82464e-06,	5.52473e-11	,	4.77304e-06	,	1.12638e-10	,	3.14996e-03	,	1.19084e-07	,	3.16156e-03
25590	,	3.54902e-01,	6.82547e-06,	5.53364e-11	,	4.77380e-06	,	1.12793e-10	,	3.15006e-03	,	1.19162e-07	,	3.16166e-03
25591	,	3.54911e-01,	6.82610e-06,	4.15528e-11	,	4.77437e-06	,	8.46820e-11	,	3.15014e-03	,	8.94157e-08	,	3.16174e-03
25592	,	3.54922e-01,	6.82693e-06,	5.54940e-11	,	4.77513e-06	,	1.13065e-10	,	3.15024e-03	,	1.19299e-07	,	3.16184e-03
25593	,	3.54933e-01,	6.82776e-06,	5.55850e-11	,	4.77589e-06	,	1.13221e-10	,	3.15034e-03	,	1.19378e-07	,	3.16195e-03
25594	,	3.54941e-01,	6.82839e-06,	4.17402e-11	,	4.77646e-06	,	8.50036e-11	,	3.15042e-03	,	8.95780e-08	,	3.16203e-03
25595	,	3.54952e-01,	6.82922e-06,	5.57457e-11	,	4.77723e-06	,	1.13495e-10	,	3.15052e-03	,	1.19516e-07	,	3.16213e-03
25596	,	3.54960e-01,	6.82984e-06,	4.18614e-11	,	4.77780e-06	,	8.52097e-11	,	3.15060e-03	,	8.96819e-08	,	3.16221e-03
25597	,	3.54971e-01,	6.83068e-06,	5.59085e-11	,	4.77857e-06	,	1.13770e-10	,	3.15070e-03	,	1.19655e-07	,	3.16231e-03
25598	,	3.54982e-01,	6.83151e-06,	5.60025e-11	,	4.77934e-06	,	1.13928e-10	,	3.15081e-03	,	1.19735e-07	,	3.16242e-03
25599	,	3.54990e-01,	6.83214e-06,	4.20550e-11	,	4.77991e-06	,	8.55355e-11	,	3.15088e-03	,	8.98462e-08	,	3.16250e-03
25600	,	3.55001e-01,	6.83297e-06,	5.61685e-11	,	4.78068e-06	,	1.14206e-10	,	3.15099e-03	,	1.19875e-07	,	3.16260e-03
25601	,	3.55012e-01,	6.83381e-06,	5.62643e-11	,	4.78145e-06	,	1.14365e-10	,	3.15109e-03	,	1.19955e-07	,	3.16271e-03
25602	,	3.55020e-01,	6.83444e-06,	4.22525e-11	,	4.78203e-06	,	8.58639e-11	,	3.15117e-03	,	9.00117e-08	,	3.16278e-03
25603	,	3.55031e-01,	6.83527e-06,	5.64336e-11	,	4.78281e-06	,	1.14645e-10	,	3.15127e-03	,	1.20096e-07	,	3.16289e-03
25604	,	3.55042e-01,	6.83611e-06,	5.65313e-11	,	4.78358e-06	,	1.14806e-10	,	3.15137e-03	,	1.20177e-07	,	3.16299e-03
25605	,	3.55051e-01,	6.83674e-06,	4.24537e-11	,	4.78417e-06	,	8.61950e-11	,	3.15145e-03	,	9.01784e-08	,	3.16307e-03
